epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.313147,0.313147,1.000000,0.280494,0.280494,0.000000,0.000000,0.170949,0.280638
1,0.305064,0.305064,1.000000,0.279374,0.279374,0.000000,0.000000,0.170352,0.279686
2,0.302983,0.302983,1.000000,0.279625,0.279625,0.000000,0.000000,0.170250,0.279791
3,0.301774,0.301774,1.000000,0.280896,0.280896,0.000000,0.000000,0.170795,0.280072
