h,mae,mse
1,0.09963615238666534,0.03238433226943016
2,0.12545976042747498,0.047116246074438095
3,0.14044705033302307,0.05687111243605614
4,0.151460662484169,0.0644131749868393
5,0.15971705317497253,0.07040971517562866
6,0.16755273938179016,0.07661375403404236
7,0.1737179011106491,0.08193159103393555
8,0.17939460277557373,0.08671538531780243
9,0.1845061331987381,0.09139560163021088
10,0.18952777981758118,0.09634725004434586
11,0.19470182061195374,0.10088054090738297
12,0.19893042743206024,0.10496412962675095
13,0.20255190134048462,0.10832928121089935
14,0.20599773526191711,0.111907459795475
15,0.20914354920387268,0.11503148078918457
16,0.2126944363117218,0.11837533861398697
17,0.216132253408432,0.12188424170017242
18,0.21875512599945068,0.12476766109466553
19,0.2215641289949417,0.12774235010147095
20,0.22467634081840515,0.1310114562511444
21,0.22720931470394135,0.13388092815876007
22,0.2298697680234909,0.13714081048965454
23,0.23191224038600922,0.13947948813438416
24,0.234152689576149,0.1422450840473175
25,0.23642948269844055,0.1451648473739624
26,0.2379351407289505,0.1474006623029709
27,0.2397317737340927,0.14980138838291168
28,0.24199678003787994,0.15320710837841034
29,0.24363426864147186,0.154941588640213
30,0.24520109593868256,0.15720751881599426
31,0.24786819517612457,0.16034641861915588
32,0.2492135614156723,0.16254505515098572
33,0.250601589679718,0.16461946070194244
34,0.251668244600296,0.1660017967224121
35,0.25256964564323425,0.16740642488002777
36,0.25405508279800415,0.1690218448638916
37,0.2551369071006775,0.17103156447410583
38,0.2563566565513611,0.1732301563024521
39,0.25741374492645264,0.17530204355716705
40,0.25893083214759827,0.17778652906417847
41,0.2596530318260193,0.17912174761295319
42,0.2609279453754425,0.18092676997184753
43,0.26150691509246826,0.18214154243469238
44,0.262370228767395,0.18339024484157562
45,0.2630541920661926,0.18404251337051392
46,0.26446518301963806,0.18635231256484985
47,0.2648128569126129,0.18726235628128052
48,0.26579880714416504,0.18910089135169983
49,0.26695141196250916,0.19093410670757294
50,0.2688608467578888,0.19383969902992249
51,0.2691711187362671,0.19472229480743408
52,0.27038484811782837,0.1967572569847107
53,0.27132904529571533,0.19814206659793854
54,0.27136439085006714,0.19839172065258026
55,0.27170562744140625,0.1991613805294037
56,0.27258631587028503,0.2007007598876953
57,0.27362579107284546,0.2029174566268921
58,0.27414464950561523,0.20331251621246338
59,0.2743269205093384,0.20383599400520325
60,0.2747393846511841,0.204397514462471
61,0.27514946460723877,0.20541495084762573
62,0.27569907903671265,0.2066102772951126
63,0.276021271944046,0.20739024877548218
64,0.27685895562171936,0.20862238109111786
65,0.2769521474838257,0.20917947590351105
66,0.2774989902973175,0.20994868874549866
67,0.2781340777873993,0.21127504110336304
68,0.27845656871795654,0.2120964527130127
69,0.279365599155426,0.2132246047258377
70,0.27975359559059143,0.21392963826656342
71,0.280058890581131,0.21475201845169067
72,0.28020530939102173,0.21574188768863678
73,0.2804277539253235,0.2166224718093872
74,0.28056758642196655,0.21753841638565063
75,0.2807529866695404,0.2181359827518463
76,0.28106969594955444,0.2192683070898056
77,0.2813778221607208,0.21962140500545502
78,0.2815426290035248,0.22029738128185272
79,0.2813359498977661,0.22113607823848724
80,0.2815842628479004,0.22134007513523102
81,0.2816990911960602,0.22164501249790192
82,0.2820536196231842,0.22194276750087738
83,0.28216782212257385,0.2227715700864792
84,0.28303754329681396,0.22341503202915192
85,0.28254255652427673,0.2242286652326584
86,0.2826386094093323,0.2247786521911621
87,0.28278377652168274,0.22500655055046082
88,0.28337526321411133,0.22625873982906342
89,0.28372442722320557,0.2268771380186081
90,0.28396931290626526,0.227252796292305
91,0.28418421745300293,0.22787223756313324
92,0.2842567563056946,0.2280035763978958
93,0.2844389081001282,0.22849687933921814
94,0.2851226031780243,0.22911912202835083
95,0.28569498658180237,0.22998319566249847
96,0.28688475489616394,0.23167088627815247
