snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.340895,0.315576,0.341472,142.65 M Ops,18.04 M Ops,41.48 M Ops,0.2396 M,0.4740 %,207.05 uJ,0.315576,0.341472,0.714262
