loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.388345, 0.375098, 0.399787, 0.760214, 106.26 M Ops, 16.98 M Ops, 7.26 M Ops, 0.2249 M, 0.3953 %, 48.66 uJ
