snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391693,0.393144,0.391788,195.10 M Ops,20.58 M Ops,5.83 M Ops,0.5559 M,0.8108 %,45.33 uJ,0.430947,0.414761,0.644002
