loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.226011, 0.226697, 0.296157, 75.71 M Ops, 11.21 M Ops, 5.20 M Ops, 0.1475 M, 0.3973 %, 33.99 uJ
