epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.791306,0.692836,0.984702,0.143715,1.651829,1.556257,0.955712,0.167577,1.556621,0.881973
1,0.722715,0.627959,0.947561,0.167106,1.602720,1.511559,0.911603,0.172321,1.511850,0.861265
2,0.700602,0.609443,0.911584,0.175395,1.589306,1.502310,0.869958,0.174839,1.502267,0.854911
3,0.686209,0.598307,0.879014,0.180080,1.579599,1.496086,0.835137,0.175111,1.496266,0.851406
4,0.675237,0.589610,0.856279,0.179750,1.575403,1.494183,0.812191,0.172729,1.493959,0.848903
5,0.666867,0.582902,0.839655,0.180395,1.575162,1.496230,0.789315,0.172822,1.496368,0.848599
6,0.658135,0.575785,0.823502,0.180579,1.581302,1.503023,0.782788,0.167248,1.503196,0.850180
0,0.791306,0.692836,0.984702,0.143714,1.651819,1.556248,0.955703,0.167588,1.556613,0.881972
1,0.722711,0.627955,0.947559,0.167110,1.602630,1.511482,0.911484,0.172367,1.511771,0.861222
2,0.700636,0.609478,0.911578,0.175416,1.588949,1.501948,0.870014,0.175058,1.501906,0.854726
3,0.686335,0.598413,0.879223,0.180033,1.578134,1.494654,0.834801,0.174522,1.494829,0.851026
4,0.675496,0.589708,0.857872,0.179133,1.575591,1.494065,0.815261,0.170577,1.493836,0.848937
5,0.667384,0.583249,0.841350,0.178676,1.572837,1.494003,0.788346,0.173559,1.494124,0.848444
6,0.659008,0.576508,0.824998,0.180630,1.577282,1.499149,0.781322,0.169885,1.499307,0.848955
7,0.651471,0.570248,0.812234,0.180173,1.577215,1.501209,0.760059,0.168789,1.500628,0.848707
0,0.792820,0.694577,0.982429,0.145154,1.668074,1.572720,0.953543,0.160088,1.573037,0.887992
1,0.727346,0.632998,0.943484,0.168159,1.602877,1.512321,0.905561,0.169693,1.512650,0.862586
2,0.702318,0.611553,0.907655,0.174565,1.582613,1.495589,0.870232,0.169212,1.495565,0.853407
3,0.687217,0.599426,0.877919,0.179855,1.573977,1.490159,0.838184,0.168430,1.490297,0.849983
4,0.676551,0.591089,0.854616,0.178260,1.573551,1.491864,0.816864,0.160950,1.491623,0.848786
5,0.668477,0.584841,0.836359,0.178581,1.574543,1.495467,0.790763,0.162233,1.495579,0.848846
0,0.791307,0.692836,0.984703,0.143714,1.651826,1.556256,0.955698,0.167600,1.556620,0.881973
1,0.722709,0.627953,0.947557,0.167103,1.602814,1.511665,0.911490,0.172374,1.511954,0.861303
2,0.700597,0.609444,0.911535,0.175417,1.588879,1.501903,0.869763,0.175091,1.501863,0.854834
3,0.686271,0.598351,0.879202,0.179946,1.577828,1.494304,0.835239,0.174747,1.494486,0.850855
4,0.675530,0.589700,0.858303,0.178769,1.575823,1.494438,0.813854,0.171762,1.494195,0.848908
5,0.667040,0.583063,0.839764,0.180097,1.570713,1.491950,0.787623,0.174511,1.492050,0.847697
6,0.658441,0.576033,0.824078,0.180163,1.576315,1.497894,0.784215,0.167512,1.498063,0.848998
7,0.650981,0.569596,0.813857,0.179915,1.580191,1.503970,0.762206,0.167406,1.503440,0.849591
