horizon_zero_based,mse,mae
0,0.332815520107,0.40413283137
1,0.356483304642,0.413443477801
2,0.36887505451,0.418912540033
3,0.376429577254,0.420243112794
4,0.390740883424,0.42831822936
5,0.400146563016,0.437748500995
6,0.397739659554,0.433479356989
7,0.396104883912,0.432421038425
8,0.40494598554,0.437173739344
9,0.394861455217,0.426449590644
10,0.391799062464,0.422633234175
11,0.386024443414,0.41763011144
12,0.39055290204,0.419589228445
13,0.400317112627,0.430992155679
14,0.391986393238,0.426009923232
15,0.392454501216,0.426483398201
16,0.394174763332,0.427626582961
17,0.384185355059,0.417296339061
18,0.382625214813,0.41374786877
19,0.384690716492,0.414722188581
20,0.387319040494,0.416189325342
21,0.394376917796,0.424257162756
22,0.392022847843,0.425527783161
23,0.395846273841,0.430023938286
24,0.404027975984,0.435211331686
25,0.401743758006,0.431071027565
26,0.406384049976,0.433427590008
27,0.405073357175,0.429959662105
28,0.415146021174,0.433828568235
29,0.420245734331,0.443103406492
30,0.416931166225,0.441986134163
31,0.41422146665,0.441217594439
32,0.421271671232,0.445753212258
33,0.412174826721,0.434379323645
34,0.404959296153,0.427478295186
35,0.397939968591,0.422259791672
36,0.407090344807,0.425196650042
37,0.421279408936,0.438846832872
38,0.404378092201,0.431811232985
39,0.412879084226,0.435649530843
40,0.410161387233,0.43508515523
41,0.396666701989,0.425932167751
42,0.395717141932,0.420345787217
43,0.398260441187,0.419650539969
44,0.403332498629,0.422233105338
45,0.412261280507,0.434515687223
46,0.407077116214,0.434624587122
47,0.411895480764,0.439513708346
48,0.415056707709,0.443935585927
49,0.412102603752,0.437356539452
50,0.420501769742,0.441503606548
51,0.420965466307,0.440309660008
52,0.431325906317,0.443896542218
53,0.439234767595,0.456095686908
54,0.433815454924,0.45293530279
55,0.432322334693,0.452254447116
56,0.434198523049,0.452683038134
57,0.423611366474,0.441705664728
58,0.422174765044,0.436843640694
59,0.420451763353,0.434785483728
60,0.424042431867,0.434019376508
61,0.436430501051,0.445973088963
62,0.432699873328,0.447234503309
63,0.432402627006,0.446781595893
64,0.43077026885,0.446921789237
65,0.417299334988,0.436829550218
66,0.417219749374,0.43344198105
67,0.416578769406,0.43161052128
68,0.419399027801,0.429763125717
69,0.432664297235,0.443603174863
70,0.430505347091,0.445913501317
71,0.439757902348,0.453152907654
72,0.444023514925,0.455284154246
73,0.436696106087,0.447417926178
74,0.440003737826,0.446664333049
75,0.447609203972,0.451092804359
76,0.452872751505,0.449364299691
77,0.463648296456,0.460539156796
78,0.456469319552,0.455643531997
79,0.453886672283,0.457841383603
80,0.448511259745,0.456662735624
81,0.439450197662,0.448811315558
82,0.435919069276,0.44544826386
83,0.435134671314,0.44486181849
84,0.439242801716,0.444003662484
85,0.45344171555,0.456000300542
86,0.450004170746,0.457723610922
87,0.449813807378,0.459676497719
88,0.449641404712,0.459843298249
89,0.438474878392,0.448332662582
90,0.438707115842,0.44567762657
91,0.440087479128,0.442033231926
92,0.442571348301,0.442307384652
93,0.458051676303,0.455498176098
94,0.461045745793,0.46440976322
95,0.465381867698,0.470454977512
96,0.467550281909,0.471145944001
97,0.460274819502,0.464226899101
98,0.454405554615,0.45717859769
99,0.4593725138,0.455412720562
100,0.46882986005,0.459771521017
101,0.482698390687,0.470547861388
102,0.474206714339,0.467298101101
103,0.476252062835,0.467557164177
104,0.470055747303,0.465840683509
105,0.456419916061,0.455524070476
106,0.446187573998,0.449833755233
107,0.44535001744,0.447725016804
108,0.455360856708,0.454239890145
109,0.466296830743,0.461683597704
110,0.460729599775,0.462570643626
111,0.459037538701,0.462766526506
112,0.46001087913,0.463167036022
113,0.447209496544,0.455000532687
114,0.440383651348,0.446311142582
115,0.442599918837,0.442738315481
116,0.444289120003,0.444858226397
117,0.460595193494,0.459273216154
118,0.458717019449,0.46035098743
119,0.463296371814,0.463918032449
120,0.466880491412,0.467461391151
121,0.467715514181,0.466107361648
122,0.465193798665,0.462385925272
123,0.469062979389,0.463471649437
124,0.473122339824,0.464474978798
125,0.479684730943,0.474110779664
126,0.479617208652,0.475083297276
127,0.476388179016,0.47501392244
128,0.469644859088,0.475240506182
129,0.459839867814,0.465816830595
130,0.458019270319,0.462846769248
131,0.458605834289,0.460951218779
132,0.471767255602,0.461601602755
133,0.480599482394,0.471185775946
134,0.478665865826,0.4724479064
135,0.480151576337,0.475609989213
136,0.473866068646,0.474041889479
137,0.466793266422,0.466278508514
138,0.465049356712,0.462791770591
139,0.464096995329,0.45439368012
140,0.47283316843,0.460283153997
141,0.4873189821,0.473216993327
142,0.486245486575,0.474922840572
143,0.48691552562,0.479637734241
144,0.493894838466,0.486201443766
145,0.480853695615,0.475453676773
146,0.487001693176,0.475401120303
147,0.490286598095,0.473727428525
148,0.489899102925,0.472913480544
149,0.499348459936,0.483982737737
150,0.49663891274,0.48566004635
151,0.497391949675,0.486914343025
152,0.493131473229,0.486333458386
153,0.483425598618,0.475945186221
154,0.478352395126,0.469416865963
155,0.475904474606,0.465236502254
156,0.479990709524,0.467717394891
157,0.494597807611,0.478959927494
158,0.490774772782,0.482654728605
159,0.490113158131,0.483070789023
160,0.485566345282,0.482896090101
161,0.476153019012,0.473209241534
162,0.478746483942,0.472437565246
163,0.473889686004,0.467067749752
164,0.482579174982,0.467762310334
165,0.495425153994,0.481535501438
166,0.493704331714,0.485856101602
167,0.501337866102,0.491036931689
168,0.504183524828,0.497126943692
169,0.49891077069,0.488919753305
170,0.497270998828,0.482948947296
171,0.493488271444,0.480935316663
172,0.496321553825,0.482104483227
173,0.51484989503,0.494754748322
174,0.502508396109,0.488510392638
175,0.499377442567,0.490275247398
176,0.49920346641,0.493610219961
177,0.482844858681,0.481848786701
178,0.483724886158,0.479591962891
179,0.484507070863,0.47691602538
180,0.490608626974,0.478125810353
181,0.495596390149,0.484118617018
182,0.493298472561,0.487535605561
183,0.498084649638,0.491600719302
184,0.491566028293,0.487470878388
185,0.487187379362,0.480525455042
186,0.480557661952,0.471667585675
187,0.477826732834,0.467026874116
188,0.481903042043,0.468450878424
189,0.503829787445,0.48401140818
190,0.499639055411,0.48431920904
191,0.503659802901,0.488887141813
192,0.507135022609,0.49530292388
193,0.503959027975,0.490199881146
194,0.498394173871,0.486629771806
195,0.498311493782,0.4843555421
196,0.513180789947,0.488019206171
197,0.52263991229,0.495531959776
198,0.51087431631,0.494067410767
199,0.50729541438,0.493742357323
200,0.498973327872,0.494972103807
