loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.471757, 0.462683, 0.428482, 0.581182, 49.80 M Ops, 9.04 M Ops, 1.84 M Ops, 0.2693 M, 0.2817 %, 16.58 uJ
