loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.599528, 0.583749, 0.334928, 0.609674, 25115.01 M Ops, 4015.43 M Ops, 487.91 M Ops, 1.2836 M, 0.4916 %, 5858.25 uJ
