h,mae,mse
1,0.24583029747009277,0.13637755811214447
2,0.29131147265434265,0.19569070637226105
3,0.31947270035743713,0.241111621260643
4,0.3384111821651459,0.2767150402069092
5,0.3499775230884552,0.300158828496933
6,0.35969096422195435,0.3150995671749115
7,0.36567580699920654,0.32551440596580505
8,0.36628228425979614,0.33003318309783936
9,0.3670266270637512,0.3349973261356354
10,0.36786389350891113,0.33212947845458984
11,0.36959782242774963,0.3320663571357727
12,0.3690643012523651,0.3306683301925659
13,0.36749279499053955,0.3295707106590271
14,0.3686906695365906,0.33054301142692566
15,0.36755988001823425,0.3315354883670807
16,0.36829859018325806,0.3330135643482208
17,0.36857879161834717,0.33519044518470764
18,0.36634400486946106,0.33227530121803284
19,0.3671073913574219,0.333330363035202
20,0.36652934551239014,0.3314760625362396
21,0.36291399598121643,0.32656583189964294
22,0.36315688490867615,0.32627546787261963
23,0.365395188331604,0.33020856976509094
24,0.36269405484199524,0.3281799554824829
25,0.373060405254364,0.3443857729434967
26,0.3801107406616211,0.35320672392845154
27,0.3828577697277069,0.3577871024608612
28,0.3853811025619507,0.36371779441833496
29,0.38563045859336853,0.3693113923072815
30,0.3893258273601532,0.3754737377166748
31,0.39073261618614197,0.37970611453056335
32,0.391388863325119,0.38581499457359314
33,0.39140334725379944,0.3854331374168396
34,0.38837340474128723,0.37697169184684753
35,0.3882909417152405,0.3733331263065338
36,0.3885068893432617,0.3730638027191162
37,0.38509178161621094,0.3682407736778259
38,0.3835243880748749,0.36676180362701416
39,0.38410326838493347,0.3663308024406433
40,0.3839413523674011,0.36994698643684387
41,0.38559862971305847,0.371336430311203
42,0.3825383484363556,0.3666761517524719
43,0.3837905526161194,0.3648620843887329
44,0.38323673605918884,0.3627651333808899
45,0.38052719831466675,0.3596729040145874
46,0.3810842037200928,0.36118054389953613
47,0.3823336958885193,0.3614570200443268
48,0.3786126673221588,0.35872021317481995
49,0.389779269695282,0.3783216178417206
50,0.3953831195831299,0.3852737843990326
51,0.3969627618789673,0.3908669948577881
52,0.3990541994571686,0.39744803309440613
53,0.39899709820747375,0.4036194682121277
54,0.4018426239490509,0.40973785519599915
55,0.4016834497451782,0.41247057914733887
56,0.40248551964759827,0.4163088798522949
57,0.40441814064979553,0.41962525248527527
58,0.401898056268692,0.4112687408924103
59,0.4012421667575836,0.4058986008167267
60,0.40025410056114197,0.40536001324653625
61,0.39899536967277527,0.4034018814563751
62,0.39892056584358215,0.4012618064880371
63,0.3988872170448303,0.40364792943000793
64,0.39944565296173096,0.4069191515445709
65,0.3997790813446045,0.40733131766319275
66,0.39933300018310547,0.40720629692077637
67,0.39891213178634644,0.4063139259815216
68,0.3990218937397003,0.40563613176345825
69,0.394862562417984,0.39621371030807495
70,0.39581868052482605,0.3979133367538452
71,0.3960492014884949,0.40051910281181335
72,0.3929833769798279,0.3959469497203827
73,0.40049201250076294,0.40984269976615906
74,0.4041534960269928,0.413852334022522
75,0.4069788157939911,0.42052122950553894
76,0.40832841396331787,0.4253697693347931
77,0.40805596113204956,0.4269283413887024
78,0.4119705855846405,0.43577659130096436
79,0.413669228553772,0.4421353042125702
80,0.41279011964797974,0.43916937708854675
81,0.4146616458892822,0.4465780258178711
82,0.4122939705848694,0.4364231824874878
83,0.4131699800491333,0.4359970688819885
