h,mae,mse
1,0.16445426642894745,0.07022164762020111
2,0.18722541630268097,0.08715162426233292
3,0.20178568363189697,0.09942688047885895
4,0.21247446537017822,0.10926507413387299
5,0.22123296558856964,0.1175646036863327
6,0.22930818796157837,0.12499882280826569
7,0.23260711133480072,0.13109491765499115
8,0.23842115700244904,0.1384214162826538
9,0.2414836436510086,0.14278604090213776
10,0.24659276008605957,0.148424431681633
11,0.2471044808626175,0.1515798270702362
12,0.25023263692855835,0.15629787743091583
13,0.25387945771217346,0.16241039335727692
14,0.25722968578338623,0.16784712672233582
15,0.2579202353954315,0.16972391307353973
16,0.2597888112068176,0.17306888103485107
17,0.2610968053340912,0.17673879861831665
18,0.26267528533935547,0.17889031767845154
19,0.2638580799102783,0.18199443817138672
20,0.2668834328651428,0.18732625246047974
21,0.26777589321136475,0.18967287242412567
22,0.2697537839412689,0.19316978752613068
23,0.270222932100296,0.1940116137266159
24,0.2716408669948578,0.19637329876422882
25,0.27944183349609375,0.20393940806388855
26,0.2844436466693878,0.20960362255573273
27,0.2874183654785156,0.21327556669712067
28,0.29058945178985596,0.21788553893566132
29,0.29313716292381287,0.22090239822864532
30,0.2949605882167816,0.22235357761383057
31,0.2964569926261902,0.22551211714744568
32,0.29993709921836853,0.23023144900798798
33,0.3001890778541565,0.23155711591243744
34,0.30191534757614136,0.2336782068014145
35,0.3015593886375427,0.2333807498216629
36,0.30329784750938416,0.23531928658485413
37,0.3048166334629059,0.23827789723873138
38,0.3076171576976776,0.24237868189811707
39,0.3068179190158844,0.24079079926013947
40,0.3078453242778778,0.24285002052783966
41,0.30875590443611145,0.24433742463588715
42,0.3106060326099396,0.24621844291687012
43,0.31096768379211426,0.24778001010417938
44,0.3131183385848999,0.25165367126464844
45,0.31264254450798035,0.25057312846183777
46,0.31204909086227417,0.2493501752614975
47,0.3122808337211609,0.25036296248435974
48,0.3143277168273926,0.25269466638565063
49,0.31787627935409546,0.2574780583381653
50,0.32185858488082886,0.2614072263240814
51,0.32284030318260193,0.2627646327018738
52,0.32473137974739075,0.264833927154541
53,0.3258495330810547,0.26761314272880554
54,0.32606038451194763,0.2685394883155823
55,0.3285561800003052,0.2717464566230774
56,0.33058393001556396,0.2739446759223938
57,0.33021166920661926,0.2732779085636139
58,0.3299616277217865,0.2733922600746155
59,0.33005842566490173,0.27363792061805725
60,0.33050021529197693,0.275826632976532
61,0.3317878842353821,0.27813199162483215
62,0.3339412212371826,0.279567688703537
63,0.3325839936733246,0.2763347029685974
64,0.3338063061237335,0.2778257727622986
65,0.3335951566696167,0.279107004404068
66,0.3342283070087433,0.2797846496105194
67,0.33549824357032776,0.2815728485584259
68,0.33762332797050476,0.2839808762073517
69,0.33624202013015747,0.2832121253013611
70,0.3366146683692932,0.2829384505748749
71,0.33676865696907043,0.28303083777427673
72,0.3376823961734772,0.28665176033973694
73,0.339963436126709,0.2894441783428192
74,0.3427506983280182,0.29178422689437866
75,0.3417796194553375,0.28969717025756836
76,0.34349265694618225,0.2917180061340332
77,0.34414124488830566,0.29270386695861816
78,0.3448367118835449,0.29431143403053284
79,0.34478530287742615,0.2939022183418274
80,0.348233699798584,0.2968931496143341
81,0.34646323323249817,0.2943348288536072
82,0.34594956040382385,0.2957274913787842
83,0.346602201461792,0.29463616013526917
84,0.34605979919433594,0.2964787483215332
85,0.3464696407318115,0.29775574803352356
86,0.34810835123062134,0.29892829060554504
87,0.34643182158470154,0.2963850200176239
88,0.3473121225833893,0.2974017262458801
89,0.3473871648311615,0.29768288135528564
90,0.3465439975261688,0.2971697747707367
91,0.3467794954776764,0.29824718832969666
92,0.3477572798728943,0.30049383640289307
93,0.3476276993751526,0.29888564348220825
94,0.347260981798172,0.29859694838523865
95,0.3476859927177429,0.2982785105705261
96,0.34710049629211426,0.29920780658721924
97,0.3489885628223419,0.30119186639785767
98,0.3503679037094116,0.3037777245044708
99,0.35005369782447815,0.3031705617904663
100,0.3504146635532379,0.3043970465660095
101,0.35092711448669434,0.30503690242767334
102,0.35111182928085327,0.3056013584136963
103,0.35188329219818115,0.3067914545536041
104,0.3532298505306244,0.3087121844291687
105,0.3522931635379791,0.30789613723754883
106,0.35270118713378906,0.30894196033477783
107,0.353506863117218,0.309906005859375
108,0.35391998291015625,0.3116387724876404
109,0.3542621433734894,0.3136793375015259
110,0.35553213953971863,0.3141044080257416
111,0.35488224029541016,0.31346169114112854
112,0.35663333535194397,0.31459566950798035
113,0.3568236231803894,0.3163347840309143
114,0.35703396797180176,0.3160818815231323
115,0.3573688864707947,0.3166417181491852
116,0.35798969864845276,0.31891024112701416
117,0.3581079840660095,0.3191841244697571
118,0.35833504796028137,0.3175426423549652
119,0.35934340953826904,0.31951555609703064
120,0.35904696583747864,0.3206577003002167
121,0.36139339208602905,0.324191689491272
122,0.3643839955329895,0.32919663190841675
123,0.3659432828426361,0.33114108443260193
124,0.3667782247066498,0.3331938683986664
125,0.3682677745819092,0.3339795172214508
126,0.3690111041069031,0.3358387053012848
127,0.36966532468795776,0.33746156096458435
128,0.37095361948013306,0.3402508795261383
129,0.3716387152671814,0.3423154950141907
130,0.3717102110385895,0.34240829944610596
131,0.3725109100341797,0.3436974287033081
132,0.37240639328956604,0.3441905677318573
133,0.373940110206604,0.34579044580459595
134,0.3758280873298645,0.3500916659832001
135,0.3758620023727417,0.3476761281490326
136,0.37595149874687195,0.3480536639690399
137,0.37622082233428955,0.35005155205726624
138,0.37609896063804626,0.3501935601234436
139,0.377736896276474,0.35163643956184387
140,0.37910357117652893,0.3546624779701233
141,0.37903928756713867,0.35497841238975525
142,0.3789210021495819,0.3527706563472748
143,0.37928110361099243,0.35489845275878906
144,0.3786173164844513,0.3549326956272125
145,0.3820528984069824,0.35873037576675415
146,0.3849169909954071,0.3633672595024109
147,0.38564905524253845,0.3648553192615509
148,0.3866843581199646,0.3651251792907715
149,0.3873686194419861,0.3664097189903259
150,0.38809868693351746,0.36925461888313293
151,0.3886602818965912,0.37016957998275757
152,0.39015844464302063,0.3729986548423767
153,0.3901421129703522,0.37147557735443115
154,0.3890729248523712,0.3706471920013428
155,0.38880568742752075,0.37125545740127563
156,0.38842761516571045,0.37128356099128723
157,0.3897194266319275,0.37140408158302307
158,0.3910693824291229,0.3756393492221832
159,0.39060458540916443,0.37571293115615845
160,0.391489714384079,0.37391239404678345
161,0.39115670323371887,0.3754662275314331
162,0.38998571038246155,0.37313970923423767
163,0.3917517066001892,0.3757498860359192
164,0.3919513523578644,0.3769979178905487
165,0.39163464307785034,0.37603145837783813
166,0.3916316032409668,0.3741014003753662
167,0.39182624220848083,0.37671658396720886
168,0.3910311162471771,0.37578845024108887
169,0.3933658003807068,0.3774424195289612
170,0.3959199786186218,0.38174644112586975
171,0.3960868716239929,0.3807406425476074
172,0.3974273204803467,0.3827188313007355
173,0.3974153399467468,0.37899473309516907
174,0.3975124955177307,0.3790440857410431
175,0.3983994722366333,0.3801940977573395
176,0.40013593435287476,0.3859521746635437
177,0.39967989921569824,0.3832210898399353
178,0.4000633656978607,0.383035272359848
