loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.368457, 0.356691, 0.372629, 0.769548, 587.90 M Ops, 76.23 M Ops, 19.76 M Ops, 0.9732 M, 0.3944 %, 159.52 uJ
