step,mae,mse
0,0.242652,0.131507
1,0.283720,0.185769
2,0.310646,0.225586
3,0.335167,0.265530
4,0.342496,0.283587
5,0.348107,0.294059
6,0.355166,0.302582
7,0.356682,0.307462
8,0.353816,0.305899
9,0.356802,0.309642
10,0.358520,0.308411
11,0.358149,0.307073
12,0.356388,0.309301
13,0.355750,0.307224
14,0.357989,0.309717
15,0.359267,0.309240
16,0.361886,0.314669
17,0.357033,0.311329
18,0.357647,0.309145
19,0.358057,0.307992
20,0.359279,0.315351
21,0.358985,0.313210
22,0.358665,0.310590
23,0.361614,0.320214
24,0.366474,0.326613
25,0.372707,0.337235
26,0.375716,0.342956
27,0.381184,0.350895
28,0.385313,0.361452
29,0.383928,0.359406
30,0.386810,0.365673
31,0.385959,0.364143
32,0.383959,0.363550
33,0.383586,0.360577
34,0.383525,0.359110
35,0.381746,0.353277
36,0.383630,0.354054
37,0.379994,0.349998
38,0.380254,0.349650
39,0.382517,0.351551
40,0.386028,0.356054
41,0.383660,0.352975
42,0.382647,0.353481
43,0.383635,0.354447
44,0.382778,0.363354
45,0.381403,0.357044
46,0.379754,0.349237
47,0.380498,0.351621
48,0.389413,0.368951
49,0.394436,0.375417
50,0.399142,0.386014
51,0.402329,0.393231
52,0.406330,0.403377
53,0.403515,0.402382
54,0.407943,0.410430
55,0.409761,0.411188
56,0.409263,0.420385
57,0.405642,0.412274
58,0.404300,0.409622
59,0.403058,0.404824
60,0.404800,0.412648
61,0.406623,0.417302
62,0.403696,0.405318
63,0.403513,0.402880
64,0.405834,0.409001
65,0.403557,0.406097
66,0.404974,0.407943
67,0.402698,0.401650
68,0.409075,0.416521
69,0.404129,0.401093
70,0.398422,0.391029
71,0.399718,0.391938
72,0.406058,0.407799
73,0.409862,0.414873
74,0.413951,0.422575
75,0.416930,0.430188
76,0.419145,0.444041
77,0.418103,0.439436
78,0.417825,0.434051
79,0.418372,0.434616
80,0.417419,0.436353
81,0.419269,0.436935
82,0.417539,0.432480
83,0.417602,0.434789
84,0.420879,0.449912
85,0.423781,0.456882
86,0.422707,0.457033
87,0.423395,0.456334
88,0.427108,0.466147
89,0.422701,0.453558
90,0.420771,0.445699
91,0.416846,0.433433
92,0.420207,0.441684
93,0.419975,0.438782
94,0.419246,0.437249
95,0.415133,0.433885
96,0.422369,0.452304
97,0.425396,0.456939
98,0.422338,0.446122
99,0.425029,0.451781
100,0.429128,0.464764
101,0.430894,0.468117
102,0.428694,0.460261
103,0.428819,0.458923
104,0.429228,0.466998
105,0.428096,0.461988
106,0.429241,0.458396
107,0.425474,0.452402
108,0.426509,0.456703
109,0.425960,0.456814
110,0.425292,0.448567
111,0.428243,0.454875
112,0.431469,0.469504
113,0.430074,0.471815
114,0.432336,0.470410
115,0.428882,0.464315
116,0.435739,0.481628
117,0.437407,0.486029
118,0.429204,0.461911
119,0.427693,0.456514
120,0.433805,0.472156
121,0.435195,0.465754
122,0.435341,0.465418
123,0.436182,0.468718
124,0.439753,0.479251
125,0.440183,0.477746
126,0.439888,0.476463
127,0.440226,0.476976
128,0.447217,0.497756
129,0.442713,0.484876
130,0.439333,0.475423
131,0.440740,0.475551
132,0.442752,0.481193
133,0.452619,0.493674
134,0.442616,0.474225
135,0.443457,0.480505
136,0.445255,0.488481
137,0.443633,0.486519
138,0.443942,0.484708
139,0.442354,0.481301
140,0.443813,0.485934
141,0.440633,0.475157
142,0.439710,0.469766
143,0.436478,0.465786
144,0.445567,0.484812
145,0.448819,0.490834
146,0.446481,0.482311
147,0.448588,0.485202
148,0.452965,0.502640
149,0.450282,0.489703
150,0.452636,0.495643
151,0.453532,0.496555
152,0.452552,0.496091
153,0.455033,0.500613
154,0.451000,0.487280
155,0.449445,0.481855
156,0.450209,0.484091
157,0.454321,0.490972
158,0.451481,0.485160
159,0.453858,0.494229
160,0.459672,0.506926
161,0.454586,0.497788
162,0.452488,0.493106
163,0.451336,0.487371
164,0.454342,0.493265
165,0.453752,0.486704
