step,mae,mse
131,0.403864,0.412971
132,0.404846,0.414153
133,0.402984,0.411162
134,0.402429,0.411884
135,0.403759,0.411756
136,0.402099,0.409579
137,0.401846,0.408028
138,0.403960,0.414849
139,0.403797,0.413095
140,0.402567,0.410798
141,0.402148,0.408921
142,0.401879,0.410075
143,0.402722,0.410857
144,0.401951,0.410400
145,0.403131,0.410798
146,0.402032,0.409036
147,0.402402,0.411699
148,0.403512,0.410699
149,0.401509,0.410329
150,0.401733,0.412459
151,0.401003,0.411478
152,0.402288,0.410079
153,0.403255,0.410013
154,0.403504,0.410168
155,0.403557,0.413805
156,0.406329,0.417457
157,0.402081,0.410627
158,0.400434,0.409105
159,0.402882,0.414311
160,0.401808,0.410125
161,0.402796,0.412108
162,0.402608,0.410267
163,0.403183,0.411056
164,0.400007,0.407218
165,0.399300,0.407204
166,0.399715,0.406762
167,0.399619,0.406074
168,0.401538,0.407382
169,0.400790,0.405752
170,0.400988,0.408118
171,0.399013,0.403245
172,0.399850,0.402213
173,0.399780,0.402977
174,0.400306,0.400409
175,0.401922,0.402472
176,0.402362,0.404039
177,0.400159,0.401444
178,0.400438,0.399598
179,0.401355,0.397236
180,0.404395,0.398976
181,0.404462,0.400245
182,0.401089,0.394601
183,0.401138,0.394134
184,0.405729,0.397700
185,0.407173,0.397599
186,0.402193,0.392798
187,0.400667,0.393226
188,0.400848,0.394342
189,0.401073,0.395325
190,0.396326,0.387945
191,0.397418,0.389287
192,0.400609,0.394884
193,0.401546,0.391434
194,0.401492,0.392794
195,0.404450,0.397903
196,0.406881,0.402529
197,0.408161,0.403898
198,0.407519,0.406492
199,0.410635,0.413929
200,0.411989,0.413919
201,0.412776,0.417232
202,0.415101,0.421451
203,0.416022,0.423309
204,0.417496,0.427055
205,0.418963,0.431667
206,0.418630,0.431362
207,0.420273,0.436639
208,0.420347,0.439338
209,0.422345,0.439988
210,0.421383,0.439655
211,0.421170,0.438553
212,0.421774,0.437770
213,0.422682,0.436862
214,0.422273,0.437767
215,0.422526,0.435210
216,0.423890,0.437202
217,0.421944,0.437025
218,0.422353,0.436999
219,0.424261,0.437300
220,0.422662,0.435442
221,0.423422,0.436193
222,0.423522,0.437399
223,0.424039,0.438258
224,0.422982,0.437511
225,0.424463,0.439674
226,0.427509,0.442674
227,0.427082,0.441659
228,0.425020,0.438304
229,0.426391,0.439017
230,0.428073,0.440675
231,0.428533,0.441197
232,0.426005,0.437446
233,0.426498,0.438140
234,0.427110,0.439019
235,0.427601,0.438674
236,0.426886,0.438143
237,0.427733,0.439864
238,0.426760,0.441146
239,0.426756,0.438711
240,0.427386,0.439015
241,0.426489,0.439672
242,0.425197,0.438928
243,0.426575,0.438631
244,0.426135,0.439791
245,0.425156,0.439888
246,0.426066,0.443270
247,0.426635,0.446471
248,0.425431,0.440378
249,0.426058,0.443666
250,0.425745,0.442051
251,0.424600,0.439393
252,0.425293,0.441320
253,0.425251,0.441538
254,0.426145,0.441325
255,0.426726,0.442978
256,0.425614,0.443341
257,0.427176,0.442789
258,0.426450,0.441673
259,0.425711,0.440956
260,0.425820,0.440826
261,0.425229,0.440463
262,0.429044,0.447251
263,0.425795,0.441032
264,0.424947,0.441681
265,0.422965,0.439645
266,0.422894,0.439330
267,0.423636,0.443753
268,0.422347,0.440745
269,0.421951,0.441118
270,0.422322,0.443801
271,0.421567,0.440935
272,0.421763,0.439750
273,0.424058,0.443595
274,0.423551,0.441219
275,0.422649,0.436756
276,0.422972,0.438590
277,0.422428,0.433810
278,0.422672,0.433301
279,0.420895,0.432157
280,0.421909,0.432445
281,0.422223,0.431283
282,0.422806,0.441253
283,0.421731,0.434839
284,0.422231,0.438291
285,0.422840,0.444399
286,0.419557,0.438172
287,0.418783,0.436939
288,0.422119,0.448806
289,0.425056,0.451576
290,0.429444,0.464182
291,0.430499,0.464249
292,0.431935,0.467224
293,0.434298,0.473136
294,0.438437,0.486922
295,0.439599,0.486308
296,0.441148,0.487772
297,0.443292,0.490937
298,0.445337,0.500780
299,0.447423,0.507480
300,0.446687,0.503644
301,0.449582,0.509507
302,0.450100,0.509901
303,0.452308,0.513095
304,0.451883,0.508284
305,0.450978,0.506222
306,0.454765,0.519151
307,0.452773,0.507656
308,0.452066,0.511141
309,0.452810,0.511614
310,0.451401,0.508682
311,0.452485,0.512672
312,0.452575,0.514348
313,0.453029,0.516108
314,0.452447,0.516019
315,0.453563,0.520110
316,0.452704,0.514291
317,0.455781,0.523403
318,0.455078,0.523094
319,0.456277,0.528247
320,0.455281,0.521814
321,0.455863,0.525259
322,0.454183,0.520162
323,0.451994,0.513094
324,0.452565,0.514741
325,0.451736,0.513519
326,0.454137,0.522296
327,0.454811,0.521583
328,0.455683,0.521586
329,0.453879,0.511109
330,0.453047,0.509660
331,0.452990,0.511117
332,0.453458,0.509934
333,0.456636,0.518712
334,0.456640,0.516406
335,0.454374,0.508416
336,0.452968,0.505043
337,0.451454,0.498202
338,0.455215,0.510380
339,0.453938,0.506305
340,0.452489,0.505808
341,0.453473,0.505278
342,0.453608,0.507723
343,0.455219,0.512184
344,0.456137,0.512842
345,0.454194,0.509347
346,0.457208,0.517093
347,0.453815,0.506376
348,0.453481,0.507334
349,0.454035,0.508148
350,0.453264,0.510520
351,0.452672,0.510488
352,0.452879,0.514949
353,0.454571,0.520509
354,0.455258,0.523058
355,0.452980,0.517344
356,0.456731,0.525961
357,0.455825,0.522829
358,0.456284,0.529675
359,0.451919,0.515329
360,0.452848,0.517893
361,0.454563,0.523109
362,0.452876,0.515127
363,0.452487,0.517789
364,0.450666,0.511410
365,0.451533,0.509604
366,0.450831,0.507971
367,0.449775,0.502804
368,0.449696,0.501844
369,0.447582,0.494014
370,0.447084,0.494004
371,0.448617,0.495250
372,0.447112,0.491202
373,0.447468,0.490291
374,0.448437,0.493612
375,0.446989,0.490156
376,0.448509,0.493940
377,0.445966,0.489637
378,0.447007,0.490234
379,0.447520,0.494245
380,0.444754,0.486371
381,0.443623,0.488328
382,0.444519,0.494324
383,0.439307,0.483706
384,0.440154,0.484151
385,0.441256,0.490999
386,0.446088,0.500110
387,0.448350,0.503917
388,0.449367,0.510123
389,0.450780,0.510128
390,0.454026,0.518351
391,0.453248,0.515552
392,0.454203,0.520481
393,0.457384,0.531056
394,0.458954,0.533698
395,0.459877,0.534989
396,0.459635,0.531998
397,0.459270,0.534127
398,0.458485,0.527965
399,0.459678,0.527676
400,0.461223,0.531754
401,0.458214,0.525936
402,0.458221,0.523957
403,0.460049,0.530420
404,0.461068,0.535335
405,0.459472,0.529704
406,0.459290,0.526731
407,0.459258,0.526093
408,0.458140,0.525975
409,0.458332,0.529437
410,0.457720,0.528120
411,0.457028,0.528310
412,0.457678,0.527881
413,0.459460,0.532567
414,0.456874,0.525620
415,0.457331,0.524436
416,0.457757,0.527447
417,0.454000,0.516680
418,0.455957,0.525555
419,0.454117,0.515432
420,0.453706,0.516088
421,0.452848,0.514949
422,0.452277,0.509108
423,0.453877,0.520275
424,0.452384,0.511323
425,0.452188,0.509390
426,0.453604,0.510219
427,0.453380,0.510916
428,0.454022,0.516082
429,0.455440,0.520893
430,0.454576,0.512752
431,0.454804,0.511814
432,0.454146,0.513575
433,0.455264,0.514136
434,0.456206,0.513808
435,0.454368,0.510199
436,0.453862,0.509314
437,0.455605,0.514248
438,0.454671,0.510617
439,0.456158,0.515814
440,0.458354,0.524331
441,0.454637,0.519229
442,0.457317,0.524389
443,0.454400,0.517433
444,0.453577,0.513682
445,0.453881,0.517444
446,0.452519,0.514547
447,0.453639,0.515531
448,0.455338,0.514658
449,0.458216,0.525360
450,0.455962,0.516209
451,0.454604,0.514500
452,0.452417,0.508178
453,0.451532,0.508803
454,0.451881,0.509428
455,0.451158,0.507018
456,0.450878,0.507338
457,0.451904,0.515778
458,0.450309,0.508942
459,0.451152,0.510110
460,0.449285,0.503118
461,0.450119,0.509822
462,0.448038,0.500372
463,0.448277,0.498274
464,0.449407,0.502072
465,0.450056,0.502802
466,0.450117,0.499731
467,0.449290,0.496780
468,0.448131,0.489261
469,0.446982,0.487918
470,0.447008,0.488362
471,0.448094,0.491280
472,0.447566,0.487175
473,0.449128,0.492435
474,0.448049,0.492919
475,0.445807,0.493062
476,0.446578,0.499279
477,0.447785,0.501589
478,0.448795,0.508075
479,0.444341,0.501763
480,0.447622,0.510680
481,0.448594,0.512875
482,0.452142,0.515605
483,0.453025,0.519209
484,0.454539,0.520488
485,0.456648,0.526103
486,0.458557,0.531853
487,0.460966,0.536857
488,0.459795,0.537624
489,0.461397,0.540631
490,0.461734,0.536883
491,0.462687,0.541719
492,0.465816,0.549754
493,0.467209,0.550493
494,0.466484,0.547509
495,0.469172,0.557648
496,0.470433,0.555484
497,0.468171,0.548747
498,0.470065,0.555642
499,0.469426,0.554891
500,0.471883,0.559342
501,0.468683,0.546467
502,0.470201,0.553117
503,0.474892,0.570424
504,0.470122,0.557669
505,0.469779,0.555999
506,0.467856,0.550229
507,0.467904,0.551311
508,0.468067,0.551434
509,0.468789,0.556785
510,0.468587,0.552490
511,0.466901,0.547109
512,0.465923,0.545929
513,0.466401,0.547072
514,0.466976,0.548118
515,0.468105,0.546781
516,0.468911,0.547294
517,0.467104,0.543320
518,0.466831,0.542328
519,0.466480,0.537496
520,0.465931,0.537116
521,0.465846,0.537208
522,0.465071,0.535749
523,0.464501,0.534935
524,0.466549,0.539505
525,0.465666,0.535560
526,0.466679,0.536948
527,0.466365,0.537796
528,0.467319,0.539368
529,0.466220,0.534320
530,0.468015,0.541592
531,0.467437,0.540715
532,0.467229,0.541085
533,0.467422,0.545717
534,0.467986,0.544810
535,0.467880,0.547018
536,0.468172,0.543660
537,0.466806,0.542601
538,0.467300,0.544856
539,0.468777,0.551202
540,0.468207,0.549584
541,0.467317,0.547608
542,0.470296,0.548155
543,0.469744,0.552940
544,0.470377,0.554745
545,0.470994,0.559339
546,0.471509,0.561389
547,0.471718,0.558806
548,0.472547,0.563258
549,0.471069,0.559069
550,0.472208,0.563139
551,0.472022,0.563798
552,0.470267,0.557633
553,0.470194,0.556896
554,0.468364,0.550444
555,0.467437,0.544769
556,0.466136,0.543220
557,0.467438,0.545340
558,0.467092,0.544891
559,0.469574,0.544248
560,0.469450,0.545357
561,0.464917,0.532561
562,0.467139,0.536257
563,0.468613,0.532426
564,0.465636,0.526702
565,0.464326,0.523735
566,0.463736,0.523524
567,0.462807,0.520881
568,0.460655,0.517710
569,0.461084,0.517400
570,0.462039,0.518566
571,0.462424,0.521829
572,0.462876,0.529472
573,0.464863,0.537051
574,0.462214,0.530513
575,0.461370,0.535439
576,0.460622,0.530611
577,0.465398,0.547238
578,0.464605,0.542101
579,0.467578,0.544319
580,0.472612,0.558854
581,0.473496,0.562317
582,0.472572,0.557375
583,0.474043,0.562142
584,0.476617,0.566674
585,0.475987,0.565286
586,0.480089,0.580900
587,0.481328,0.572562
588,0.482383,0.578907
589,0.480692,0.577284
590,0.483356,0.581979
591,0.483083,0.581912
592,0.483143,0.579583
593,0.480977,0.575323
594,0.486039,0.592174
595,0.485315,0.587090
596,0.487751,0.591685
597,0.484944,0.581822
598,0.483546,0.583196
599,0.483808,0.579807
600,0.482380,0.570847
601,0.481596,0.574330
602,0.481551,0.570603
603,0.481391,0.570329
604,0.481619,0.572171
605,0.481847,0.573638
606,0.479415,0.567001
607,0.478873,0.565314
608,0.481296,0.568963
609,0.479198,0.562015
610,0.476365,0.553940
611,0.477954,0.560663
612,0.477114,0.558483
613,0.478258,0.562036
614,0.478437,0.560065
615,0.475977,0.554460
616,0.477178,0.557536
617,0.478613,0.562878
618,0.476804,0.555371
619,0.476948,0.558513
620,0.475846,0.552873
621,0.476234,0.550113
622,0.475755,0.550265
623,0.478202,0.552994
624,0.478197,0.556806
625,0.477023,0.551349
626,0.476901,0.548416
627,0.480046,0.560309
628,0.477428,0.552047
629,0.477843,0.554016
630,0.480452,0.561203
631,0.480564,0.564731
632,0.476943,0.554607
633,0.477379,0.555249
634,0.479423,0.558482
635,0.478446,0.557837
636,0.478256,0.557200
637,0.477463,0.553950
638,0.477601,0.553659
639,0.479770,0.563309
640,0.479658,0.557998
641,0.480739,0.566494
642,0.482336,0.567044
643,0.480603,0.561247
644,0.479114,0.561723
645,0.479960,0.562243
646,0.479354,0.563462
647,0.479291,0.562622
648,0.477950,0.564496
649,0.481091,0.567175
650,0.482562,0.569527
651,0.483615,0.572557
652,0.484230,0.575658
653,0.481920,0.564920
654,0.479266,0.558319
655,0.483354,0.567756
656,0.481896,0.564446
657,0.482380,0.561892
658,0.480069,0.560503
659,0.479359,0.555253
660,0.476987,0.548775
661,0.481331,0.559933
662,0.480882,0.564213
663,0.476619,0.549518
664,0.475213,0.545837
665,0.477610,0.555642
666,0.479397,0.562042
667,0.478956,0.559349
668,0.483317,0.573151
669,0.481369,0.570067
670,0.482960,0.574928
671,0.481473,0.571638
672,0.477615,0.562567
673,0.478671,0.568874
674,0.482035,0.572888
675,0.486143,0.581454
676,0.487746,0.585375
677,0.489789,0.590770
678,0.491263,0.592627
679,0.491062,0.589300
680,0.491167,0.591476
681,0.497117,0.604773
682,0.498310,0.603541
683,0.497862,0.601762
684,0.496227,0.593278
685,0.497951,0.598187
686,0.499430,0.599218
687,0.502490,0.611261
688,0.502149,0.606917
689,0.502360,0.606211
690,0.502616,0.609128
691,0.504221,0.611527
692,0.505255,0.617232
693,0.500670,0.601838
694,0.501688,0.603661
695,0.501188,0.598101
696,0.501784,0.598752
697,0.500730,0.590725
698,0.498663,0.586364
699,0.500192,0.595470
700,0.500052,0.588761
701,0.495347,0.581821
702,0.495218,0.585202
703,0.496318,0.589154
704,0.495611,0.583178
705,0.496709,0.584988
706,0.496340,0.583064
707,0.498078,0.583809
708,0.495344,0.579649
709,0.494391,0.572876
710,0.494083,0.572700
711,0.498954,0.582179
712,0.501241,0.584900
713,0.498343,0.576990
714,0.501367,0.585848
715,0.498854,0.578044
716,0.499002,0.575684
717,0.497282,0.576582
718,0.495520,0.575709
719,0.499268,0.575643
