horizon_zero_based,mse,mae
0,0.162944896841,0.293704804672
1,0.164599463691,0.290288201662
2,0.17202329743,0.294075083513
3,0.178988413867,0.300555891833
4,0.183940686813,0.302493423977
5,0.192499066703,0.304039339245
6,0.197734746267,0.307716201091
7,0.203008834749,0.313091407703
8,0.223897758085,0.322813186339
9,0.220539274197,0.320669843278
10,0.217378296401,0.31665823689
11,0.219564100229,0.317206212846
12,0.221139328369,0.316430367666
13,0.225992313029,0.320124498661
14,0.239921521341,0.327572544685
15,0.246313283302,0.330658840116
16,0.257404310795,0.337436076771
17,0.260582669598,0.339800687023
18,0.256237395784,0.335386559247
19,0.250042133936,0.330109607527
20,0.257848947298,0.33470143446
21,0.258360542601,0.335487038805
22,0.258861458247,0.33608998099
23,0.267446906432,0.341108925469
24,0.268847718914,0.344207732539
25,0.287538327468,0.357256408219
26,0.283410627296,0.35510159029
27,0.286122945448,0.356609053775
28,0.289265792262,0.355905332146
29,0.299184715755,0.364502941254
30,0.297291526147,0.360867659512
31,0.299217715508,0.36378693655
32,0.320080160465,0.378916697724
33,0.322484903262,0.378560008009
34,0.303010792256,0.364828824604
35,0.306769409475,0.367119606493
36,0.30065754603,0.361587128829
37,0.314839846011,0.37066947878
38,0.325053523997,0.378637325056
39,0.327151131636,0.378696388316
40,0.353055867312,0.400182963286
41,0.342511438743,0.391074344909
42,0.344207243931,0.392451560341
43,0.327165606243,0.378403973187
44,0.341722914381,0.389492175898
45,0.355889120877,0.402133424038
46,0.351289940446,0.399170545078
47,0.345958578395,0.394425804727
48,0.357623130907,0.404162909814
49,0.35210509493,0.399491450036
50,0.347672237758,0.395275714489
51,0.36705692491,0.412256999579
52,0.361077923795,0.405652841648
53,0.389449463617,0.428267022955
54,0.379557391512,0.420554581479
55,0.380991081328,0.423727728442
56,0.385613848663,0.422371056475
57,0.380335477384,0.419429846285
58,0.371400872785,0.410634816997
59,0.376805343622,0.412994944621
60,0.371592933761,0.410692791909
61,0.371869026124,0.409119882764
62,0.382084000868,0.415678085952
63,0.381659015875,0.417221628611
64,0.389961631429,0.421345853054
65,0.392161511566,0.422098429832
66,0.422052512042,0.445115246887
67,0.388371243136,0.417395360724
68,0.40632841126,0.433164398506
69,0.397026047809,0.427047029125
70,0.427199838902,0.450218914943
71,0.400468112386,0.430248493215
72,0.438228711596,0.456571112693
73,0.424102354572,0.447805290846
74,0.429188639355,0.451873558623
75,0.423914602201,0.4477505966
76,0.424436408594,0.447669040021
77,0.413343908416,0.441846946214
78,0.416574712096,0.441287552528
79,0.427528257707,0.450886783056
80,0.417500925808,0.44175807862
81,0.455662781466,0.468056786655
82,0.410899192599,0.434994974756
83,0.410366477463,0.434968849896
84,0.411173930435,0.437667190706
85,0.409830620545,0.432808561193
86,0.413607515036,0.439028020382
87,0.407395241231,0.432467992184
88,0.421576279207,0.441988989545
89,0.420324433909,0.441413500943
90,0.440296260703,0.456424234447
91,0.436099454005,0.454448652142
92,0.454487716735,0.466264533628
93,0.436588452796,0.453268989902
94,0.450517159381,0.462797750926
95,0.418582649598,0.443191462629
