loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.480918, 0.467651, 0.454045, 0.571426, 166.77 M Ops, 18.33 M Ops, 4.75 M Ops, 0.5599 M, 0.4658 %, 38.37 uJ
