loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.380136, 0.375799, 0.405426, 189.03 M Ops, 23.21 M Ops, 9.01 M Ops, 0.5016 M, 0.3946 %, 62.35 uJ
