loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.306621, 0.284385, 0.340524, 163.00 M Ops, 27.19 M Ops, 13.04 M Ops, 0.1418 M, 0.3910 %, 84.46 uJ
