loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.406461, 0.400179, 0.392335, 0.741451, 25.38 M Ops, 3.98 M Ops, 1.27 M Ops, 0.2696 M, 0.2574 %, 9.44 uJ
