step,mae,mse
0,0.181221,0.079980
1,0.199001,0.095896
2,0.215071,0.110019
3,0.224075,0.120227
4,0.232770,0.128960
5,0.237637,0.134695
6,0.241888,0.140378
7,0.246186,0.146227
8,0.250742,0.151276
9,0.253077,0.155951
10,0.257879,0.161337
11,0.259679,0.164947
12,0.264320,0.171520
13,0.263973,0.174527
14,0.265410,0.175459
15,0.267410,0.179937
16,0.270370,0.184202
17,0.271012,0.185693
18,0.272060,0.188301
19,0.273486,0.191595
20,0.275932,0.195359
21,0.276227,0.196423
22,0.279383,0.201591
23,0.281152,0.202800
24,0.290888,0.215440
25,0.293529,0.218401
26,0.299354,0.225489
27,0.302354,0.230702
28,0.307563,0.237127
29,0.307656,0.237809
30,0.309547,0.241228
31,0.312898,0.245127
32,0.314360,0.247087
33,0.315130,0.250598
34,0.316311,0.251758
35,0.318660,0.257511
36,0.320869,0.260381
37,0.322015,0.262664
38,0.321075,0.260965
39,0.323764,0.263319
40,0.325948,0.267893
41,0.325996,0.268369
42,0.327745,0.271820
43,0.329239,0.273343
44,0.330377,0.276063
45,0.330484,0.275726
46,0.332698,0.279211
47,0.334848,0.282135
48,0.340211,0.288502
49,0.341386,0.290905
50,0.343860,0.292787
51,0.347785,0.297864
52,0.350359,0.304311
53,0.351662,0.306646
54,0.355333,0.311555
55,0.359120,0.318508
56,0.358238,0.318208
57,0.356500,0.317347
58,0.359125,0.319445
59,0.364293,0.326109
60,0.362874,0.325873
61,0.361956,0.325177
62,0.362848,0.327118
63,0.363791,0.326354
64,0.362710,0.327029
65,0.362690,0.326874
66,0.365312,0.329446
67,0.364924,0.329416
68,0.363931,0.329851
69,0.363973,0.329282
70,0.365599,0.334218
71,0.366913,0.334648
72,0.369998,0.337390
73,0.371459,0.339915
74,0.373837,0.340879
75,0.376355,0.343248
76,0.376785,0.344314
77,0.376322,0.344922
78,0.377586,0.345417
79,0.379385,0.350480
80,0.379589,0.350870
81,0.380453,0.351366
82,0.382112,0.351646
83,0.385318,0.358073
84,0.382422,0.354887
85,0.381058,0.352947
86,0.384027,0.356378
87,0.382904,0.356037
88,0.379923,0.354667
89,0.381965,0.355112
90,0.381043,0.354884
91,0.383678,0.358058
92,0.382542,0.357222
93,0.386146,0.361580
94,0.383486,0.358321
95,0.383339,0.357586
96,0.386077,0.361371
97,0.385183,0.361654
98,0.390129,0.364051
99,0.390189,0.365328
100,0.390960,0.367081
101,0.391712,0.368129
102,0.391536,0.367364
103,0.393239,0.370407
104,0.393496,0.371608
105,0.390989,0.369082
106,0.394737,0.370967
107,0.393986,0.371422
108,0.394023,0.373771
109,0.393403,0.372541
110,0.396638,0.375559
111,0.396112,0.376960
112,0.396380,0.378234
113,0.395908,0.378422
114,0.394111,0.377423
115,0.395121,0.378953
116,0.395773,0.379375
117,0.396942,0.379999
118,0.398065,0.380835
119,0.399543,0.382039
120,0.401183,0.386209
121,0.403777,0.388719
122,0.405950,0.391376
123,0.409640,0.394753
124,0.410733,0.398298
125,0.410742,0.398303
126,0.412356,0.399786
127,0.412081,0.401399
128,0.413504,0.403851
129,0.413687,0.403903
130,0.412701,0.402957
131,0.415293,0.404410
132,0.415487,0.407064
133,0.417598,0.408733
134,0.415276,0.406419
135,0.418830,0.410710
136,0.417929,0.410878
137,0.420749,0.413644
138,0.418821,0.412494
139,0.419766,0.414178
140,0.418737,0.412493
141,0.423896,0.418022
142,0.419232,0.412368
143,0.419393,0.414526
144,0.422819,0.419236
145,0.424750,0.421349
146,0.424623,0.420024
147,0.429091,0.426697
148,0.430900,0.429375
149,0.431003,0.430852
150,0.432186,0.429176
151,0.431297,0.431159
152,0.432600,0.433215
153,0.433380,0.434458
154,0.434305,0.432810
155,0.436343,0.435981
156,0.436127,0.438048
157,0.437158,0.437759
158,0.435201,0.434169
159,0.437700,0.439153
160,0.438537,0.440589
161,0.439810,0.441239
162,0.438344,0.439907
163,0.438516,0.440399
164,0.437618,0.439595
165,0.439690,0.439958
166,0.437493,0.439091
167,0.440192,0.442863
168,0.442207,0.445944
169,0.441553,0.445910
170,0.443332,0.446077
171,0.444674,0.449135
172,0.445956,0.451556
173,0.445282,0.452688
174,0.447284,0.451525
175,0.447563,0.453210
176,0.451883,0.458510
177,0.449762,0.457733
178,0.449292,0.454779
179,0.452646,0.458692
180,0.452403,0.458563
181,0.450866,0.454716
182,0.451538,0.457126
183,0.453721,0.459505
184,0.453434,0.460084
185,0.454804,0.458768
186,0.454187,0.456833
187,0.455254,0.459651
188,0.457768,0.462749
189,0.457812,0.463215
190,0.458086,0.462447
191,0.456517,0.463297
192,0.456296,0.463857
193,0.454914,0.462363
194,0.459205,0.464998
195,0.460636,0.467158
196,0.463012,0.468719
197,0.461608,0.467886
198,0.461520,0.469588
199,0.462716,0.471457
200,0.462607,0.472280
201,0.463712,0.473553
202,0.460240,0.467923
203,0.461915,0.472104
204,0.462216,0.472472
205,0.464336,0.474624
206,0.463286,0.473825
207,0.463831,0.474065
208,0.463242,0.473407
209,0.463252,0.473173
210,0.462229,0.470990
211,0.464395,0.472295
212,0.465596,0.475560
213,0.465964,0.476054
214,0.461553,0.470338
215,0.463471,0.471543
216,0.465730,0.476419
217,0.466003,0.475746
218,0.467608,0.477172
219,0.468511,0.481596
220,0.471116,0.485375
221,0.469981,0.482647
222,0.468905,0.481278
223,0.472396,0.487442
224,0.471348,0.484585
225,0.473597,0.487497
226,0.474177,0.486329
227,0.474956,0.491432
228,0.474885,0.491199
229,0.475701,0.489690
230,0.474115,0.489426
231,0.476977,0.492315
232,0.476562,0.494402
233,0.477044,0.492993
234,0.475057,0.489189
235,0.478258,0.494050
236,0.478244,0.495959
237,0.477990,0.491505
238,0.477036,0.490629
239,0.477904,0.491145
240,0.478165,0.492704
241,0.476217,0.492090
242,0.477776,0.491862
243,0.481558,0.496932
244,0.480317,0.496455
245,0.479941,0.495430
246,0.482161,0.498120
247,0.481383,0.497532
248,0.481559,0.500451
249,0.481096,0.499581
250,0.482417,0.498436
251,0.483248,0.500411
252,0.483768,0.500648
253,0.483526,0.496995
254,0.482579,0.497202
255,0.483483,0.496272
256,0.482458,0.495773
257,0.482895,0.495603
258,0.480978,0.493584
259,0.481659,0.492725
260,0.483341,0.496748
261,0.483630,0.495716
262,0.481563,0.489512
263,0.482184,0.491779
264,0.483513,0.492683
265,0.483225,0.493237
266,0.483553,0.492733
267,0.485423,0.494442
268,0.486279,0.495701
269,0.486961,0.495278
270,0.487870,0.497044
271,0.487470,0.497100
272,0.488746,0.499900
273,0.487480,0.497430
274,0.488230,0.499665
275,0.489068,0.500342
276,0.489552,0.501591
277,0.488420,0.499661
278,0.488933,0.501345
279,0.488766,0.499508
280,0.489437,0.499280
281,0.487387,0.495479
282,0.488938,0.497834
283,0.489763,0.499381
284,0.490608,0.500924
285,0.488852,0.499134
286,0.488913,0.498839
287,0.489749,0.499958
288,0.488699,0.498963
289,0.489674,0.500739
290,0.490912,0.500045
291,0.491462,0.502687
292,0.491987,0.501652
293,0.492675,0.503240
294,0.492887,0.504124
295,0.494125,0.507658
296,0.494877,0.508138
297,0.494533,0.507435
298,0.494120,0.505784
299,0.494793,0.508596
300,0.495149,0.507826
301,0.493873,0.506445
302,0.494515,0.507117
303,0.494795,0.506537
304,0.495497,0.507951
305,0.495039,0.507326
306,0.494206,0.507953
307,0.494416,0.506763
308,0.495915,0.510275
309,0.493830,0.507282
310,0.492065,0.503774
311,0.492497,0.502410
312,0.493242,0.505422
313,0.493087,0.505356
314,0.492711,0.504977
315,0.492658,0.503979
316,0.495498,0.508351
317,0.493768,0.506926
318,0.495510,0.509024
319,0.495694,0.508703
320,0.495838,0.508121
321,0.494633,0.509325
322,0.495205,0.508403
323,0.495571,0.507281
324,0.495251,0.508497
325,0.495940,0.508852
326,0.496135,0.510103
327,0.495152,0.505969
328,0.494963,0.507426
329,0.494402,0.504091
330,0.492809,0.503445
331,0.492821,0.502794
332,0.493682,0.504878
333,0.493824,0.504218
334,0.494118,0.504672
335,0.492086,0.500830
