loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.373730, 0.353520, 0.385172, 0.772650, 82.25 M Ops, 12.18 M Ops, 13.29 M Ops, 0.1314 M, 0.4081 %, 72.09 uJ
