snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.389365,0.392725,0.389452,196.54 M Ops,17.61 M Ops,93.26 M Ops,0.5559 M,1.1243 %,444.86 uJ,0.432501,0.412957,0.644380
