h,mae,mse
1,0.10181032121181488,0.03264572471380234
2,0.12728478014469147,0.04758743196725845
3,0.14254924654960632,0.05772982910275459
4,0.15422233939170837,0.06552495062351227
5,0.16249984502792358,0.07165835052728653
6,0.1699870377779007,0.0777423307299614
7,0.17675024271011353,0.0833394005894661
8,0.1825946718454361,0.08808048814535141
9,0.18789096176624298,0.09322723746299744
10,0.19349366426467896,0.09822207689285278
11,0.19895754754543304,0.10309813916683197
12,0.20352913439273834,0.10775653272867203
13,0.20764070749282837,0.11141777038574219
14,0.21088504791259766,0.11478114128112793
15,0.21379412710666656,0.11768490821123123
16,0.21753063797950745,0.12139558792114258
17,0.22033454477787018,0.12449229508638382
18,0.22335034608840942,0.127677321434021
19,0.22637180984020233,0.13115379214286804
20,0.22903023660182953,0.1338174194097519
21,0.2326354682445526,0.13761235773563385
22,0.23480641841888428,0.139938622713089
23,0.23746031522750854,0.1431843787431717
24,0.23942679166793823,0.14584161341190338
25,0.2416299432516098,0.14865919947624207
26,0.24454021453857422,0.15188828110694885
27,0.24553534388542175,0.1536073237657547
28,0.24783584475517273,0.15682904422283173
29,0.24943387508392334,0.15857690572738647
30,0.25180453062057495,0.1617249995470047
31,0.25319355726242065,0.16387230157852173
32,0.2541169822216034,0.16539479792118073
33,0.2551644742488861,0.16712713241577148
34,0.2562429904937744,0.1692911982536316
35,0.2570558786392212,0.17077583074569702
36,0.2580801546573639,0.17295753955841064
37,0.259060263633728,0.17514456808567047
38,0.26021966338157654,0.1771494299173355
39,0.26078420877456665,0.17825525999069214
40,0.26204749941825867,0.18062801659107208
41,0.2632526159286499,0.18244294822216034
42,0.26452556252479553,0.18469995260238647
43,0.2652926743030548,0.18544329702854156
44,0.2657404839992523,0.18650470674037933
45,0.2665729522705078,0.18764330446720123
46,0.2675793170928955,0.18904758989810944
47,0.26811376214027405,0.19040295481681824
48,0.2699609398841858,0.1937101185321808
49,0.27061915397644043,0.19492608308792114
50,0.2717404365539551,0.19634905457496643
51,0.27283769845962524,0.19766268134117126
52,0.2740379869937897,0.19949527084827423
53,0.27478936314582825,0.2006833404302597
54,0.27516329288482666,0.20209024846553802
55,0.27572163939476013,0.20267821848392487
56,0.27630892395973206,0.20414318144321442
57,0.27647119760513306,0.20446845889091492
58,0.27729931473731995,0.2057141661643982
59,0.27771711349487305,0.20641890168190002
60,0.2782145142555237,0.20773577690124512
61,0.2787986695766449,0.2094324380159378
62,0.279392808675766,0.2105206847190857
63,0.27979370951652527,0.21124611794948578
64,0.2798403799533844,0.21141742169857025
65,0.2803161144256592,0.21199065446853638
66,0.28074973821640015,0.21299465000629425
67,0.2811797261238098,0.21399597823619843
68,0.28172969818115234,0.21480858325958252
69,0.28231704235076904,0.21622243523597717
70,0.282619833946228,0.2171338051557541
71,0.28262436389923096,0.21757256984710693
72,0.2834382951259613,0.2192327380180359
73,0.28376320004463196,0.22037939727306366
74,0.2837514579296112,0.2210627794265747
75,0.28432515263557434,0.22187650203704834
76,0.2843944728374481,0.22230969369411469
77,0.28473037481307983,0.2233259677886963
78,0.28511151671409607,0.22418175637722015
79,0.2851109206676483,0.22460149228572845
80,0.28527605533599854,0.2251366525888443
81,0.2854832112789154,0.22575192153453827
82,0.28536540269851685,0.22606933116912842
83,0.2856352925300598,0.22701145708560944
84,0.2855984568595886,0.2272440642118454
85,0.2859724462032318,0.2282451093196869
86,0.2862464487552643,0.22869928181171417
87,0.28647106885910034,0.22940655052661896
88,0.28660154342651367,0.23002012073993683
89,0.2868978977203369,0.23070888221263885
90,0.28731778264045715,0.23154166340827942
91,0.28799718618392944,0.2330283224582672
92,0.2885911762714386,0.23376421630382538
93,0.28811267018318176,0.2335953414440155
94,0.2895747423171997,0.2353995442390442
95,0.28954896330833435,0.235731840133667
96,0.28992342948913574,0.23664730787277222
97,0.2919721007347107,0.23890183866024017
98,0.29529711604118347,0.24269139766693115
99,0.29873356223106384,0.2465786337852478
100,0.30199918150901794,0.25057274103164673
101,0.3052057921886444,0.2543162703514099
102,0.3071193993091583,0.25696927309036255
103,0.30945122241973877,0.25994643568992615
104,0.3106825351715088,0.26150524616241455
105,0.3125653862953186,0.2637935280799866
106,0.3145783841609955,0.26644545793533325
107,0.3165159821510315,0.2695731520652771
108,0.31942218542099,0.273715078830719
109,0.3207656741142273,0.27555009722709656
110,0.32229939103126526,0.27777063846588135
111,0.3242648243904114,0.2808111310005188
112,0.32533806562423706,0.282427042722702
113,0.3264433443546295,0.2842040956020355
114,0.3266300559043884,0.284895658493042
115,0.3277007043361664,0.2866073548793793
116,0.32894474267959595,0.2884449064731598
117,0.3306339383125305,0.29103055596351624
118,0.33159977197647095,0.29246556758880615
119,0.33305877447128296,0.29459089040756226
120,0.3339456617832184,0.2956393361091614
121,0.3347315192222595,0.2971183657646179
122,0.33493664860725403,0.29764947295188904
123,0.33557960391044617,0.29904526472091675
124,0.33655908703804016,0.30041900277137756
125,0.33719557523727417,0.30181729793548584
126,0.3379967212677002,0.30309659242630005
127,0.33934053778648376,0.3057129681110382
128,0.33928126096725464,0.30578556656837463
129,0.3401963710784912,0.30755335092544556
130,0.34050634503364563,0.3084583878517151
131,0.3407246470451355,0.3089207410812378
132,0.3415166139602661,0.3103306293487549
133,0.3414565920829773,0.3107026517391205
134,0.3426763415336609,0.3127111792564392
135,0.34289994835853577,0.31314948201179504
136,0.343309223651886,0.3139795660972595
137,0.34414783120155334,0.3154714107513428
138,0.34422317147254944,0.31567129492759705
139,0.34400081634521484,0.3154429793357849
140,0.3451935648918152,0.3172852396965027
141,0.3452650308609009,0.31772884726524353
142,0.3452286422252655,0.31760671734809875
143,0.3464449346065521,0.31898435950279236
144,0.34684208035469055,0.3194974362850189
145,0.3472236692905426,0.3201805651187897
146,0.3477756977081299,0.32086044549942017
147,0.34857210516929626,0.32204484939575195
148,0.3489760160446167,0.3223247826099396
149,0.34920135140419006,0.3228393495082855
150,0.3495658338069916,0.3234572410583496
151,0.35034283995628357,0.3250548541545868
152,0.3508163094520569,0.32547974586486816
153,0.3516683578491211,0.3268512487411499
154,0.3511458933353424,0.32603156566619873
155,0.351504385471344,0.3264996409416199
156,0.3517982065677643,0.3266006112098694
157,0.35248276591300964,0.32762715220451355
158,0.35245299339294434,0.32782262563705444
159,0.35229232907295227,0.32771071791648865
160,0.3525071442127228,0.3279678523540497
161,0.3527800440788269,0.3284299969673157
162,0.35253092646598816,0.32781755924224854
163,0.3531605899333954,0.3292258679866791
164,0.3529605269432068,0.32930803298950195
165,0.3529128432273865,0.32946398854255676
166,0.3527122139930725,0.3289991319179535
167,0.35297495126724243,0.3297271132469177
168,0.35369789600372314,0.3307226598262787
169,0.35321328043937683,0.3302473723888397
170,0.3530247211456299,0.3298817276954651
171,0.35295945405960083,0.3302963972091675
172,0.35319143533706665,0.3309970200061798
173,0.3525693416595459,0.3300246298313141
174,0.35269686579704285,0.33018380403518677
175,0.35252922773361206,0.32989761233329773
176,0.3522622287273407,0.32936805486679077
177,0.35236138105392456,0.33028459548950195
178,0.35213229060173035,0.33002620935440063
179,0.35226520895957947,0.3301626145839691
180,0.35233649611473083,0.3307422399520874
181,0.3519984185695648,0.3304738402366638
182,0.3520800769329071,0.3313071131706238
183,0.3518044352531433,0.33102720975875854
184,0.3515770435333252,0.3309609293937683
185,0.3512820601463318,0.330178439617157
186,0.35169681906700134,0.3308078646659851
187,0.351798415184021,0.33157145977020264
188,0.3519616723060608,0.3322441577911377
189,0.35174721479415894,0.33212003111839294
190,0.3517420291900635,0.3324018716812134
191,0.35153934359550476,0.33209267258644104
192,0.3517233729362488,0.33210593461990356
193,0.35275906324386597,0.3332507014274597
194,0.3540739119052887,0.33486688137054443
195,0.35569703578948975,0.3373005986213684
196,0.35756489634513855,0.33938542008399963
197,0.3587261438369751,0.34040603041648865
198,0.35978153347969055,0.34209004044532776
199,0.3608676791191101,0.34397387504577637
200,0.36156874895095825,0.3448624312877655
201,0.36284613609313965,0.34686389565467834
202,0.3643631935119629,0.3491821587085724
203,0.3654089868068695,0.35036635398864746
204,0.3668101131916046,0.3525947332382202
205,0.3679629862308502,0.3555178940296173
206,0.36858460307121277,0.35645025968551636
207,0.36969301104545593,0.3580837845802307
208,0.3707839846611023,0.35955268144607544
209,0.37175264954566956,0.360904335975647
210,0.37278038263320923,0.36266106367111206
211,0.3732229173183441,0.3631821572780609
212,0.3744361400604248,0.36515361070632935
213,0.37477266788482666,0.36568617820739746
214,0.376421719789505,0.3676460385322571
215,0.3770964443683624,0.3685966432094574
216,0.3780011236667633,0.36985036730766296
217,0.37930577993392944,0.372012734413147
218,0.37901705503463745,0.3714361786842346
219,0.3794023394584656,0.3720909655094147
220,0.3799627125263214,0.37269464135169983
221,0.38111910223960876,0.3744533061981201
222,0.381481796503067,0.37514162063598633
223,0.38266080617904663,0.3769962191581726
224,0.3828624188899994,0.3773511052131653
225,0.38335713744163513,0.3784932494163513
226,0.38337406516075134,0.37874835729599
227,0.38456717133522034,0.38046735525131226
228,0.3845169246196747,0.3801755905151367
229,0.3845599293708801,0.3803865611553192
230,0.3850637376308441,0.38125407695770264
231,0.3857809603214264,0.38240981101989746
232,0.38612449169158936,0.38280513882637024
233,0.3868863880634308,0.3843317925930023
234,0.38659849762916565,0.3840930759906769
235,0.38767674565315247,0.3858790099620819
236,0.38715746998786926,0.3846583962440491
237,0.38810792565345764,0.38634586334228516
238,0.38786187767982483,0.38577041029930115
239,0.38823774456977844,0.38602444529533386
240,0.3879964053630829,0.385306179523468
241,0.3883889615535736,0.38632428646087646
242,0.38899070024490356,0.3874022662639618
243,0.3897249698638916,0.3884120285511017
244,0.38952693343162537,0.387393981218338
245,0.3897906243801117,0.38681110739707947
246,0.390212744474411,0.38733911514282227
247,0.38984909653663635,0.3869253396987915
248,0.3896164298057556,0.386088103055954
249,0.38953331112861633,0.3867795169353485
250,0.3899936378002167,0.3873825669288635
251,0.3904067277908325,0.387778103351593
252,0.3903082609176636,0.38767150044441223
253,0.3905773460865021,0.3877408504486084
254,0.3908255994319916,0.3885430097579956
255,0.3907229006290436,0.3881146013736725
256,0.3906588554382324,0.3880923390388489
257,0.39071524143218994,0.38808295130729675
258,0.3903737962245941,0.3869229555130005
259,0.39098963141441345,0.388666033744812
260,0.39111587405204773,0.38912433385849
261,0.3904678225517273,0.38790807127952576
262,0.38982343673706055,0.3870393633842468
263,0.3900662958621979,0.38750705122947693
264,0.3902542293071747,0.3878059685230255
265,0.38999655842781067,0.3883896470069885
266,0.3899429738521576,0.38865891098976135
267,0.3893095552921295,0.38712576031684875
268,0.38970640301704407,0.3881545960903168
269,0.3893042504787445,0.387709379196167
270,0.38939037919044495,0.3874777555465698
271,0.38898569345474243,0.38738495111465454
272,0.38882893323898315,0.3873715400695801
273,0.3884103298187256,0.3866242468357086
274,0.38789647817611694,0.3850500285625458
275,0.38763877749443054,0.3842833638191223
276,0.3872951865196228,0.3836381435394287
277,0.3868144750595093,0.3833580017089844
278,0.3863450288772583,0.38291701674461365
279,0.38599103689193726,0.3820536136627197
280,0.38570156693458557,0.38181766867637634
281,0.3854803144931793,0.38175398111343384
282,0.3856632709503174,0.38178274035453796
283,0.38502487540245056,0.3805660605430603
284,0.38473156094551086,0.3799792528152466
285,0.3848118484020233,0.3805326819419861
286,0.38438910245895386,0.3801634609699249
287,0.38405054807662964,0.37924933433532715
288,0.38414791226387024,0.3796702027320862
289,0.3843516409397125,0.3784843385219574
290,0.38572657108306885,0.38004159927368164
291,0.3872722387313843,0.38104769587516785
292,0.3887692987918854,0.38398587703704834
293,0.39010709524154663,0.386015385389328
294,0.3910670876502991,0.3861845135688782
295,0.3917265236377716,0.3869697153568268
296,0.3922439217567444,0.3881133496761322
297,0.3927534818649292,0.389405220746994
298,0.3937171995639801,0.3903426229953766
299,0.3949251174926758,0.39310145378112793
300,0.39626798033714294,0.39472153782844543
301,0.39698734879493713,0.3949988782405853
302,0.3988895118236542,0.3991067409515381
303,0.3995303213596344,0.40005865693092346
304,0.40057820081710815,0.401984304189682
305,0.4010324776172638,0.4024425148963928
306,0.40157461166381836,0.40219438076019287
307,0.40253016352653503,0.40401530265808105
308,0.40368759632110596,0.40611740946769714
309,0.40411943197250366,0.4059353172779083
310,0.40481051802635193,0.4071906805038452
311,0.4052441418170929,0.40741434693336487
312,0.40587425231933594,0.4086596965789795
313,0.406393826007843,0.40968939661979675
314,0.40706467628479004,0.4109247326850891
315,0.40761101245880127,0.4118877053260803
316,0.40803682804107666,0.41212350130081177
317,0.40820372104644775,0.4120129644870758
318,0.4086392819881439,0.41363659501075745
319,0.40937238931655884,0.4146992266178131
320,0.40968525409698486,0.41500917077064514
321,0.4105721712112427,0.4167042672634125
322,0.4109551012516022,0.41756671667099
323,0.4111420214176178,0.41752752661705017
324,0.4112405478954315,0.4181026816368103
325,0.41130316257476807,0.4181140661239624
326,0.41200709342956543,0.4195607602596283
327,0.41155046224594116,0.41776421666145325
328,0.41191497445106506,0.418779581785202
329,0.4125175178050995,0.4205114245414734
330,0.4123075604438782,0.4197942614555359
331,0.4119577705860138,0.41906219720840454
332,0.41221925616264343,0.41949161887168884
333,0.41272851824760437,0.42091378569602966
334,0.4125005602836609,0.42059850692749023
335,0.4126848876476288,0.420469731092453
336,0.41252729296684265,0.4194996654987335
337,0.4127182364463806,0.4206005334854126
338,0.4129978120326996,0.4204745292663574
339,0.41294151544570923,0.41963139176368713
340,0.41359928250312805,0.4205400347709656
341,0.4142816662788391,0.42160847783088684
342,0.41459524631500244,0.42175406217575073
343,0.41420871019363403,0.42091211676597595
344,0.4146038889884949,0.4220556616783142
345,0.4142279028892517,0.4212608337402344
346,0.41422659158706665,0.42130979895591736
347,0.4146905541419983,0.42255842685699463
348,0.41417649388313293,0.42103490233421326
349,0.41363298892974854,0.4202679693698883
350,0.41367247700691223,0.42037415504455566
351,0.4136931300163269,0.4208788573741913
352,0.41266220808029175,0.4185073673725128
353,0.41276609897613525,0.4192987084388733
354,0.4124946594238281,0.41897979378700256
355,0.4119390845298767,0.4185066223144531
356,0.4118502140045166,0.4185269773006439
357,0.4116441011428833,0.41836631298065186
358,0.4115980863571167,0.41865459084510803
359,0.41091641783714294,0.4174991250038147
360,0.4114088714122772,0.41901981830596924
361,0.4106962978839874,0.4177987575531006
362,0.41023626923561096,0.4171360731124878
363,0.40935835242271423,0.41596534848213196
364,0.4093131721019745,0.4160655736923218
365,0.40852421522140503,0.41487744450569153
366,0.40832746028900146,0.414496511220932
367,0.4076954126358032,0.41256025433540344
368,0.4072759747505188,0.4121245741844177
369,0.4072902202606201,0.41287678480148315
370,0.4071536660194397,0.4126023054122925
371,0.4067542254924774,0.41176801919937134
372,0.4065951704978943,0.41216519474983215
373,0.405689001083374,0.4099811613559723
374,0.40458694100379944,0.40763920545578003
375,0.40405115485191345,0.40717217326164246
376,0.40315085649490356,0.40642261505126953
377,0.402648001909256,0.4051433503627777
378,0.40233659744262695,0.405870258808136
379,0.40214258432388306,0.4057355225086212
380,0.4011703133583069,0.40502384305000305
381,0.40105852484703064,0.4049217700958252
382,0.40065866708755493,0.4046019911766052
383,0.39983609318733215,0.40413159132003784
384,0.39969372749328613,0.4042523503303528
385,0.3995240032672882,0.4037025570869446
386,0.39955148100852966,0.403668075799942
387,0.4008934795856476,0.4062424898147583
388,0.40215376019477844,0.4072147011756897
389,0.40279072523117065,0.40875062346458435
390,0.40319254994392395,0.40958043932914734
391,0.403665691614151,0.4095688760280609
392,0.4032171964645386,0.40922245383262634
393,0.4038475453853607,0.41091838479042053
394,0.40450480580329895,0.4130403995513916
395,0.4050530791282654,0.4145532250404358
396,0.40565332770347595,0.41535574197769165
397,0.4066110849380493,0.41759181022644043
398,0.40692442655563354,0.4180794060230255
399,0.4070627987384796,0.41766008734703064
400,0.40743088722229004,0.41907578706741333
401,0.4079921841621399,0.4203515946865082
402,0.40845558047294617,0.4211159646511078
403,0.40882596373558044,0.4215160608291626
404,0.4095804691314697,0.42282620072364807
405,0.40985575318336487,0.4232211410999298
406,0.4107854664325714,0.4252820611000061
407,0.4117428660392761,0.42687955498695374
408,0.4122994542121887,0.4272715151309967
409,0.4125295579433441,0.4282224774360657
410,0.4123053550720215,0.4275825023651123
411,0.41273364424705505,0.4283173680305481
412,0.4125235974788666,0.4277094602584839
413,0.4127177596092224,0.42768263816833496
414,0.4129200279712677,0.4285900890827179
415,0.4127933382987976,0.4287211298942566
416,0.4129791855812073,0.43031200766563416
417,0.41287535429000854,0.42956721782684326
418,0.41356244683265686,0.43168413639068604
419,0.41413161158561707,0.43254056572914124
420,0.41376668214797974,0.43167537450790405
421,0.4141790270805359,0.4329850673675537
422,0.41410258412361145,0.4325512647628784
423,0.4143334925174713,0.43255144357681274
424,0.4145846664905548,0.43310922384262085
425,0.41496437788009644,0.43348273634910583
426,0.4149169921875,0.43387699127197266
427,0.4148976802825928,0.433079332113266
428,0.41504693031311035,0.4335971176624298
429,0.41500604152679443,0.43408575654029846
