snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.431149,0.414076,0.428615,388.88 M Ops,1.98 M Ops,371.59 M Ops,0.5908 M,0.6764 %,1711.09 uJ,0.489946,0.482886,0.735297
