snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.464616,0.500465,0.463892,91.28 M Ops,7.70 M Ops,23.93 M Ops,1.1891 M,0.5765 %,117.03 uJ,0.554603,0.513156,0.541354
