loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.326333, 0.327158, 0.367579, 283.52 M Ops, 37.39 M Ops, 11.02 M Ops, 0.6312 M, 0.3889 %, 84.34 uJ
