h,mae,mse
1,0.09992574900388718,0.03245651721954346
2,0.1255664974451065,0.047220684587955475
3,0.14051763713359833,0.05693390220403671
4,0.15173707902431488,0.06462670117616653
5,0.15995001792907715,0.07086779177188873
6,0.1676080822944641,0.07688795775175095
7,0.17380426824092865,0.08211054652929306
8,0.1805218905210495,0.0872207060456276
9,0.18573473393917084,0.09215322881937027
10,0.19044534862041473,0.09681876748800278
11,0.195398211479187,0.10157232731580734
12,0.19998696446418762,0.10595590621232986
13,0.2038629800081253,0.10945998132228851
14,0.2074926495552063,0.11292864382266998
15,0.21136683225631714,0.11661506444215775
16,0.2142791450023651,0.11973994970321655
17,0.21692711114883423,0.12248985469341278
18,0.2199462652206421,0.12573008239269257
19,0.22266416251659393,0.12877605855464935
20,0.2259545624256134,0.13214370608329773
21,0.2281452715396881,0.1346532106399536
22,0.23073244094848633,0.13745427131652832
23,0.23319876194000244,0.14040161669254303
24,0.23568184673786163,0.14328238368034363
25,0.2378840148448944,0.14559012651443481
26,0.23918434977531433,0.14787371456623077
27,0.24119359254837036,0.1506258249282837
28,0.2430039942264557,0.15297165513038635
29,0.2455569952726364,0.1557690054178238
30,0.2465279996395111,0.1574094295501709
31,0.2485540360212326,0.1600780487060547
32,0.2498197853565216,0.16178031265735626
33,0.25174883008003235,0.16414165496826172
34,0.2526375651359558,0.1656782627105713
35,0.2540685832500458,0.16774003207683563
36,0.2549172341823578,0.1693926453590393
37,0.25628533959388733,0.171368807554245
38,0.2573079764842987,0.1731661856174469
39,0.25823962688446045,0.1747417449951172
40,0.2596476674079895,0.17689596116542816
41,0.260886013507843,0.17860062420368195
42,0.26173797249794006,0.17998865246772766
43,0.26293590664863586,0.18214906752109528
44,0.26350653171539307,0.1832442432641983
45,0.2645174264907837,0.1849232316017151
46,0.2654091715812683,0.18672803044319153
47,0.2662595212459564,0.1876976490020752
48,0.2673383057117462,0.19001060724258423
49,0.2690749168395996,0.19259288907051086
50,0.2702898383140564,0.19438110291957855
51,0.2709316909313202,0.19572636485099792
52,0.272273987531662,0.1978810429573059
53,0.27335426211357117,0.19992695748806
54,0.27350565791130066,0.20069590210914612
55,0.2741062343120575,0.20200909674167633
56,0.2745603621006012,0.20259332656860352
57,0.27524450421333313,0.20348794758319855
58,0.27585190534591675,0.20453079044818878
59,0.27668339014053345,0.20622430741786957
60,0.2766556143760681,0.2069029062986374
61,0.2772410213947296,0.20748963952064514
62,0.2778846025466919,0.20952866971492767
63,0.2782326638698578,0.2096174657344818
64,0.2789529263973236,0.21112142503261566
65,0.27961426973342896,0.21201877295970917
66,0.2800428867340088,0.21304036676883698
67,0.28092676401138306,0.21405982971191406
68,0.28106269240379333,0.21506932377815247
69,0.28158560395240784,0.21572616696357727
70,0.28189533948898315,0.21666356921195984
71,0.2819501757621765,0.21785679459571838
72,0.2822127342224121,0.21830865740776062
73,0.2828156352043152,0.21936893463134766
74,0.28311678767204285,0.22051671147346497
75,0.28340500593185425,0.2211039811372757
76,0.28463125228881836,0.22290965914726257
77,0.2839066982269287,0.2222764641046524
78,0.2844195067882538,0.2234182357788086
79,0.284424751996994,0.2235441356897354
80,0.28498566150665283,0.22503291070461273
81,0.2841995060443878,0.22433266043663025
82,0.28450796008110046,0.22517217695713043
