epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.411532,0.411532,1.000000,0.361875,0.361875,0.000000,0.000000,0.288693,0.361884
1,0.404793,0.404793,1.000000,0.363071,0.363071,0.000000,0.000000,0.291134,0.363081
2,0.401581,0.401581,1.000000,0.362324,0.362324,0.000000,0.000000,0.289742,0.362322
3,0.399223,0.399223,1.000000,0.363125,0.363125,0.000000,0.000000,0.289232,0.363138
