horizon_zero_based,mse,mae
0,0.160472770012,0.285686624891
1,0.171352088025,0.294331433954
2,0.189352627066,0.307499346953
3,0.191481995158,0.308604733165
4,0.194266784797,0.310111329668
5,0.200228747967,0.315825263354
6,0.202960005871,0.317022150041
7,0.210820303145,0.319271572346
8,0.219655088615,0.327392676085
9,0.22272272527,0.329508654963
10,0.229867397824,0.333679771632
11,0.229090596613,0.332460325869
12,0.232296605345,0.332101153794
13,0.234707447252,0.33353202961
14,0.242590312157,0.337102317049
15,0.248793421628,0.339011557543
16,0.252520905151,0.340871456171
17,0.255945031722,0.344649755772
18,0.258556069186,0.344920369666
19,0.279790341197,0.361104796711
20,0.279482773589,0.360635590568
21,0.263828643335,0.347000513844
22,0.276543645916,0.35569275958
23,0.281453637021,0.356413810635
24,0.303468163485,0.373595256398
25,0.307944925714,0.378702773616
26,0.314921016891,0.384496118714
27,0.311885817822,0.380514014724
28,0.308500329971,0.379297161976
29,0.305964761081,0.374781637852
30,0.300928352085,0.371568618436
31,0.319440297333,0.385258614459
32,0.321848447889,0.386121181785
33,0.32375197264,0.386495644982
34,0.336984770871,0.396739665236
35,0.327580468582,0.389535890569
36,0.328361913195,0.390051496269
37,0.340716714007,0.398600498097
38,0.333324229417,0.394516710479
39,0.348217491817,0.405141544453
40,0.347767880291,0.402136678684
41,0.342531049724,0.400034503418
42,0.353750511646,0.409105066876
43,0.37474729691,0.424933536307
44,0.383068813128,0.431215649635
45,0.374963006241,0.422895988529
46,0.371313051,0.419871810533
47,0.402980629534,0.440778246424
48,0.394917407521,0.43452071124
49,0.400946379921,0.439862702877
50,0.411913533027,0.44708539074
51,0.406858290471,0.443122087827
52,0.393366129617,0.434579459539
53,0.424132592547,0.454497140579
54,0.393227401907,0.433519695837
55,0.411141685337,0.444713643188
56,0.411355624986,0.445903672139
57,0.409724342468,0.444601826454
58,0.432257837137,0.458761344881
59,0.435489043069,0.463078676731
60,0.425385223338,0.455234336023
61,0.428765147307,0.459591786669
62,0.431108421931,0.460080768079
63,0.413565926099,0.448799134439
64,0.418833026739,0.45108346954
65,0.420645158769,0.449774531362
66,0.43175692192,0.458364758792
67,0.425243060038,0.454681591696
68,0.435935660284,0.463299918742
69,0.443651120293,0.466863616801
70,0.465792486057,0.478492294381
71,0.458559603235,0.474883574886
72,0.454796751966,0.469550190908
73,0.497724315108,0.495241965814
74,0.483319889747,0.487796550175
75,0.474801531529,0.482773593185
76,0.474962057764,0.484567279673
77,0.452030864644,0.46936576012
78,0.448917210665,0.468918987626
79,0.460633950835,0.474846707808
80,0.457154194736,0.473937842353
81,0.447451125243,0.467498294908
82,0.452674824391,0.47058626994
83,0.445601888334,0.466662343864
84,0.464065960278,0.477649429787
85,0.45577639093,0.47357133482
86,0.475281214353,0.487554848355
87,0.452439450384,0.474256024612
88,0.468433173665,0.483085500325
89,0.473375933696,0.487350865964
90,0.466542010985,0.484172885612
91,0.488045151657,0.495246863484
92,0.511250295034,0.507860445699
93,0.493264743349,0.49887034621
94,0.498706006333,0.502397416134
95,0.548759408673,0.528062157548
