loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.468079, 0.445657, 0.458614, 0.591583, 176.03 M Ops, 32.17 M Ops, 7.28 M Ops, 0.4781 M, 0.3848 %, 62.46 uJ
