loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.286625, 0.286865, 0.339798, 238.90 M Ops, 36.10 M Ops, 10.41 M Ops, 0.2196 M, 0.4045 %, 80.38 uJ
