loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.365085, 0.351433, 0.371270, 0.772945, 400.86 M Ops, 62.70 M Ops, 14.19 M Ops, 0.9648 M, 0.4006 %, 121.70 uJ
