epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.937209,0.567779,0.738861,0.141966,1.161157,0.863079,0.596157,0.155477,1.598778,0.863377
1,0.750240,0.550245,0.399990,0.158725,1.021428,0.860784,0.321287,0.169624,1.596565,0.860638
2,0.687956,0.546045,0.283822,0.170799,1.001402,0.857993,0.286818,0.178135,1.592362,0.857727
3,0.672934,0.543536,0.258797,0.179520,0.997145,0.859466,0.275357,0.186199,1.596051,0.859746
4,0.667866,0.540977,0.253777,0.184205,0.994838,0.858796,0.272085,0.186813,1.596295,0.858645
5,0.664267,0.539304,0.249927,0.187915,0.992149,0.858327,0.267643,0.192026,1.592274,0.858304
0,0.936746,0.567340,0.738811,0.159739,1.159349,0.860774,0.597149,0.183239,1.595404,0.861065
1,0.748449,0.548250,0.400399,0.187408,1.018472,0.857440,0.322065,0.204471,1.593232,0.857284
2,0.686617,0.543942,0.285349,0.201390,0.999167,0.854928,0.288479,0.211096,1.587782,0.854658
3,0.671168,0.541191,0.259954,0.214318,0.993004,0.854856,0.276297,0.221185,1.588032,0.855140
4,0.665317,0.538292,0.254049,0.222361,0.992265,0.856162,0.272207,0.224531,1.591274,0.856026
5,0.661248,0.536243,0.250009,0.228451,0.991005,0.856924,0.268160,0.236273,1.591654,0.856907
6,0.655367,0.534424,0.241887,0.233110,0.979229,0.853493,0.251472,0.243063,1.588222,0.853747
7,0.628123,0.533746,0.188754,0.239082,0.922474,0.857533,0.129882,0.246033,1.602637,0.857324
8,0.573631,0.532346,0.082570,0.238995,0.891910,0.856897,0.070027,0.243921,1.596546,0.856826
9,0.566348,0.531332,0.070031,0.238820,0.889893,0.855545,0.068696,0.242863,1.591179,0.855400
0,0.936920,0.567170,0.739499,0.158207,1.159853,0.861392,0.596921,0.183290,1.597022,0.861684
1,0.748329,0.548149,0.400361,0.187298,1.018186,0.857113,0.322146,0.202977,1.590398,0.856959
2,0.686591,0.543723,0.285737,0.203069,0.999199,0.854695,0.289008,0.213897,1.587672,0.854422
3,0.670964,0.541145,0.259637,0.216854,0.994787,0.856901,0.275772,0.225416,1.592763,0.857192
4,0.665442,0.538561,0.253761,0.224644,0.991965,0.855861,0.272207,0.228268,1.590226,0.855719
5,0.661864,0.536643,0.250443,0.229140,0.992211,0.857536,0.269350,0.235677,1.592533,0.857517
0,0.936920,0.567170,0.739499,0.158207,1.159853,0.861392,0.596921,0.183290,1.597022,0.861684
1,0.748329,0.548149,0.400361,0.187298,1.018186,0.857113,0.322146,0.202977,1.590398,0.856959
2,0.686591,0.543723,0.285737,0.203069,0.999199,0.854695,0.289008,0.213897,1.587672,0.854422
3,0.670964,0.541145,0.259637,0.216854,0.994787,0.856901,0.275772,0.225416,1.592763,0.857192
4,0.665442,0.538561,0.253761,0.224644,0.991965,0.855861,0.272207,0.228268,1.590226,0.855719
5,0.661864,0.536643,0.250443,0.229140,0.992211,0.857536,0.269350,0.235677,1.592533,0.857517
0,0.936920,0.567170,0.739499,0.158207,1.159853,0.861392,0.596921,0.183290,1.597022,0.861684
1,0.748329,0.548149,0.400361,0.187298,1.018186,0.857113,0.322146,0.202977,1.590398,0.856959
2,0.686591,0.543723,0.285737,0.203069,0.999199,0.854695,0.289008,0.213897,1.587672,0.854422
3,0.670964,0.541145,0.259637,0.216854,0.994787,0.856901,0.275772,0.225416,1.592763,0.857192
4,0.665442,0.538561,0.253761,0.224644,0.991965,0.855861,0.272207,0.228268,1.590226,0.855719
