h,mae,mse
1,0.11074818670749664,0.03589826077222824
2,0.1336902230978012,0.050569817423820496
3,0.14871926605701447,0.060821257531642914
4,0.16002415120601654,0.06889165937900543
5,0.1680152416229248,0.07497694343328476
6,0.17552922666072845,0.08097279071807861
7,0.18188825249671936,0.0861201137304306
8,0.1881278157234192,0.09127168357372284
9,0.19406214356422424,0.09654942154884338
10,0.19950467348098755,0.10157594084739685
11,0.2046056091785431,0.10627595335245132
12,0.20896588265895844,0.11065305769443512
13,0.21256685256958008,0.11421258002519608
14,0.21682818233966827,0.11838757991790771
15,0.22003710269927979,0.12167785316705704
16,0.22387932240962982,0.12544046342372894
17,0.22737406194210052,0.12878312170505524
18,0.22985230386257172,0.13197603821754456
19,0.23295770585536957,0.1354505717754364
20,0.23593610525131226,0.13878728449344635
21,0.2388765811920166,0.14201441407203674
22,0.24143444001674652,0.1448156237602234
23,0.24383899569511414,0.14755240082740784
24,0.24590207636356354,0.15014532208442688
25,0.24776622653007507,0.1524663120508194
26,0.24944232404232025,0.1549789011478424
27,0.251110702753067,0.15749746561050415
28,0.253036767244339,0.15988627076148987
29,0.25452032685279846,0.16221752762794495
30,0.25604602694511414,0.16477471590042114
31,0.2575877606868744,0.16703177988529205
32,0.259021520614624,0.1691906601190567
33,0.26015084981918335,0.17134858667850494
34,0.2611424922943115,0.17331255972385406
35,0.26186349987983704,0.17481036484241486
36,0.26237034797668457,0.17613781988620758
37,0.26321399211883545,0.17769058048725128
38,0.2643626034259796,0.17981024086475372
39,0.26544642448425293,0.18202641606330872
40,0.26642951369285583,0.18383380770683289
41,0.2671035826206207,0.18547500669956207
42,0.2678927481174469,0.18687283992767334
43,0.26846832036972046,0.18751470744609833
44,0.26902541518211365,0.18886515498161316
45,0.2698889672756195,0.19020624458789825
46,0.27059435844421387,0.1916208267211914
47,0.27106794714927673,0.19311657547950745
48,0.2715270221233368,0.194762721657753
49,0.27239665389060974,0.19661125540733337
50,0.27346155047416687,0.1984506994485855
51,0.2748273015022278,0.20035767555236816
52,0.27610060572624207,0.20214591920375824
53,0.27657490968704224,0.20353947579860687
54,0.2769000232219696,0.20465603470802307
55,0.27723976969718933,0.20546855032444
56,0.2779054045677185,0.20641016960144043
57,0.2785417139530182,0.20727720856666565
58,0.27915745973587036,0.20808528363704681
59,0.2795427739620209,0.20925909280776978
60,0.27994436025619507,0.21021157503128052
61,0.280304491519928,0.21113218367099762
62,0.28104105591773987,0.21218736469745636
63,0.28143206238746643,0.21316766738891602
64,0.28191477060317993,0.21428713202476501
65,0.28223636746406555,0.21511448919773102
66,0.2824639678001404,0.2159113883972168
67,0.282825231552124,0.21691188216209412
68,0.283060222864151,0.21787433326244354
69,0.2833919823169708,0.21893669664859772
70,0.2837562561035156,0.21984022855758667
71,0.2839442789554596,0.22068330645561218
72,0.2840713858604431,0.22151033580303192
73,0.28406763076782227,0.22232089936733246
74,0.28444409370422363,0.22309169173240662
75,0.28480222821235657,0.2240810990333557
76,0.28482934832572937,0.2247011959552765
77,0.28509658575057983,0.22525358200073242
78,0.28520649671554565,0.22579053044319153
79,0.28542450070381165,0.2265276312828064
80,0.2854212820529938,0.2269430160522461
81,0.2857954800128937,0.2275431752204895
82,0.2858350872993469,0.2281005084514618
83,0.2861274480819702,0.22885212302207947
84,0.28644734621047974,0.2295173555612564
85,0.28640615940093994,0.2302403599023819
86,0.28637567162513733,0.23080235719680786
87,0.2867409884929657,0.23142403364181519
88,0.28698739409446716,0.23185956478118896
89,0.28744247555732727,0.23272380232810974
