h,mae,mse
1,0.1712728589773178,0.07383184880018234
2,0.19100898504257202,0.08971627056598663
3,0.20585918426513672,0.1028154119849205
4,0.21485938131809235,0.1113504096865654
5,0.22443120181560516,0.12119980156421661
6,0.23154857754707336,0.12877996265888214
7,0.2340705841779709,0.13301041722297668
8,0.23857200145721436,0.1386108547449112
9,0.243667334318161,0.1450922042131424
10,0.2464084029197693,0.1502472162246704
11,0.24854016304016113,0.15368978679180145
12,0.2509453594684601,0.15780822932720184
13,0.25560685992240906,0.16471365094184875
14,0.25635603070259094,0.1678687334060669
15,0.25773748755455017,0.1709655225276947
16,0.2595050632953644,0.17485831677913666
17,0.26301875710487366,0.1798142045736313
18,0.26338469982147217,0.18231727182865143
19,0.2645301818847656,0.185001403093338
20,0.2664441466331482,0.18828867375850677
21,0.26932191848754883,0.19247323274612427
22,0.27015694975852966,0.1945611983537674
23,0.2716941237449646,0.1963609904050827
24,0.27331042289733887,0.19829672574996948
25,0.28098344802856445,0.2077176868915558
26,0.284663587808609,0.21196292340755463
27,0.2896691858768463,0.21751025319099426
28,0.2932354807853699,0.22326020896434784
29,0.29675400257110596,0.22803105413913727
30,0.2980971932411194,0.2305574268102646
31,0.29968559741973877,0.2321796715259552
32,0.30124613642692566,0.23566678166389465
33,0.3036772906780243,0.23936967551708221
34,0.3051260709762573,0.24219410121440887
35,0.30545100569725037,0.24122926592826843
36,0.3067062199115753,0.2439940869808197
37,0.3089624345302582,0.24821020662784576
38,0.3094860315322876,0.249006450176239
39,0.3102782368659973,0.24879886209964752
40,0.311023473739624,0.2514921724796295
41,0.31336089968681335,0.25449511408805847
42,0.31376513838768005,0.25479522347450256
43,0.31466934084892273,0.25568944215774536
44,0.3152298927307129,0.25738978385925293
45,0.31669503450393677,0.25964733958244324
46,0.3162214159965515,0.2575893998146057
47,0.31664547324180603,0.25841015577316284
48,0.31824004650115967,0.2612012028694153
49,0.3220396637916565,0.2663412392139435
50,0.32425475120544434,0.26754534244537354
51,0.32727935910224915,0.2706794738769531
52,0.32845765352249146,0.2730939984321594
53,0.3308812379837036,0.277294784784317
54,0.3309357166290283,0.2775093913078308
55,0.33192652463912964,0.2784155309200287
56,0.33349475264549255,0.2811669111251831
