loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.400374, 0.383274, 0.399089, 0.654200, 61.16 M Ops, 11.56 M Ops, 7.26 M Ops, 0.0677 M, 0.4042 %, 43.82 uJ
