snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388653,0.391800,0.388751,390.58 M Ops,12.67 M Ops,269.10 M Ops,0.5998 M,0.4815 %,1249.27 uJ,0.431890,0.412449,0.645219
