step,mae,mse
86,0.357609,0.334831
87,0.357196,0.333963
88,0.356978,0.333519
89,0.356398,0.332443
90,0.356134,0.332175
91,0.355412,0.330803
92,0.354151,0.329341
93,0.353135,0.328694
94,0.352442,0.327897
95,0.352091,0.328399
96,0.354319,0.331086
97,0.358786,0.336358
98,0.363061,0.342008
99,0.366552,0.347270
100,0.369786,0.352507
101,0.372989,0.357607
102,0.375663,0.362354
103,0.377538,0.367077
104,0.379979,0.371457
105,0.382316,0.376028
106,0.384155,0.379489
107,0.385639,0.382857
108,0.386599,0.386061
109,0.388338,0.390103
110,0.389477,0.393723
111,0.390314,0.396419
112,0.391147,0.399722
113,0.392166,0.402779
114,0.392701,0.405163
115,0.393293,0.406903
116,0.393681,0.408782
117,0.393939,0.410665
118,0.394568,0.412352
119,0.394714,0.413649
120,0.394563,0.414279
121,0.395258,0.415667
122,0.395617,0.416763
123,0.395404,0.416390
124,0.395201,0.416806
125,0.395121,0.417504
126,0.395604,0.418283
127,0.395415,0.418381
128,0.395280,0.418733
129,0.395251,0.418917
130,0.395372,0.419348
131,0.395449,0.419436
132,0.395107,0.419092
133,0.395286,0.419897
134,0.395352,0.419839
135,0.395704,0.419981
136,0.395561,0.419514
137,0.395984,0.420049
138,0.395937,0.420160
139,0.396121,0.419941
140,0.396053,0.420536
141,0.396393,0.420067
142,0.396514,0.419767
143,0.396744,0.419488
144,0.396763,0.419326
145,0.397218,0.420020
146,0.396963,0.419643
147,0.397054,0.419097
148,0.396590,0.418379
149,0.396420,0.417870
150,0.396248,0.418014
151,0.396176,0.417449
152,0.396189,0.417637
153,0.396488,0.418380
154,0.396243,0.418030
155,0.396280,0.417386
156,0.396118,0.417725
157,0.396345,0.418452
158,0.396039,0.418206
159,0.396043,0.418231
160,0.395430,0.416976
161,0.395782,0.417699
162,0.395418,0.417260
163,0.395477,0.417170
164,0.395276,0.416730
165,0.395207,0.416101
166,0.395122,0.415590
167,0.395189,0.414927
168,0.395163,0.415371
169,0.395179,0.415036
170,0.395160,0.414813
171,0.395323,0.413822
172,0.394652,0.413502
173,0.395052,0.412829
174,0.394437,0.412123
175,0.394642,0.411530
176,0.393830,0.408961
177,0.393769,0.408656
178,0.393397,0.407982
179,0.393028,0.406651
180,0.392225,0.404519
181,0.392408,0.404134
182,0.391605,0.402026
183,0.391454,0.401408
184,0.390660,0.399944
185,0.390837,0.399071
186,0.390374,0.398174
187,0.389786,0.396850
188,0.388503,0.394023
189,0.387981,0.393285
190,0.386982,0.391818
191,0.386146,0.390447
192,0.387303,0.389648
193,0.390393,0.391800
194,0.392888,0.393813
195,0.396238,0.396662
196,0.398709,0.398784
197,0.400271,0.400271
198,0.401974,0.402674
199,0.403206,0.404139
200,0.404709,0.405592
201,0.405927,0.407882
202,0.406609,0.408962
203,0.407211,0.409745
204,0.408462,0.412296
205,0.408822,0.414304
206,0.409580,0.416004
207,0.409914,0.417365
208,0.410604,0.419238
209,0.410639,0.420524
210,0.410777,0.421887
211,0.411131,0.422856
212,0.411339,0.423732
213,0.412219,0.425429
214,0.412177,0.426150
215,0.412148,0.426438
216,0.412509,0.427062
217,0.413276,0.428098
218,0.413147,0.428997
219,0.413211,0.429139
220,0.413484,0.429302
221,0.414072,0.429506
222,0.414313,0.430382
223,0.414535,0.430931
224,0.414696,0.431278
225,0.414644,0.431547
226,0.414693,0.432383
227,0.414710,0.432435
228,0.415355,0.433412
229,0.416013,0.433777
230,0.415631,0.433098
231,0.415958,0.433099
232,0.415884,0.435014
233,0.416568,0.434210
234,0.416459,0.434186
235,0.416384,0.434322
236,0.416597,0.434642
237,0.416889,0.434468
238,0.417325,0.435346
239,0.417542,0.435400
240,0.417504,0.434979
241,0.417717,0.434041
242,0.417407,0.434069
243,0.417913,0.433946
244,0.417714,0.434575
245,0.417649,0.434256
246,0.417310,0.433788
247,0.417822,0.433961
248,0.417819,0.434308
249,0.417745,0.433939
250,0.417957,0.434169
251,0.418104,0.434030
252,0.417666,0.433376
253,0.417559,0.433322
254,0.417299,0.433701
255,0.417352,0.432576
256,0.417403,0.432796
257,0.416919,0.432035
258,0.417001,0.432257
259,0.416882,0.432351
260,0.417040,0.432958
261,0.416568,0.432357
262,0.415981,0.431634
263,0.416278,0.431523
264,0.416086,0.431155
265,0.415636,0.430851
266,0.415138,0.430069
267,0.415431,0.430059
268,0.415433,0.430044
269,0.415160,0.429643
270,0.415220,0.429118
271,0.414443,0.428062
272,0.414343,0.427715
273,0.413690,0.426606
274,0.413393,0.425107
275,0.413045,0.424326
276,0.412755,0.423173
277,0.412956,0.422546
278,0.412815,0.422370
279,0.412748,0.421237
280,0.411968,0.420220
281,0.412360,0.420395
282,0.411717,0.419030
283,0.410904,0.418290
284,0.410297,0.417599
285,0.408784,0.416412
286,0.407296,0.415642
287,0.405852,0.415275
288,0.406694,0.417427
289,0.409283,0.421980
290,0.410966,0.424626
291,0.413811,0.428990
292,0.415671,0.431894
293,0.417758,0.435494
294,0.419040,0.438625
295,0.420437,0.441470
296,0.421535,0.443772
297,0.423205,0.446503
298,0.424866,0.449233
299,0.425385,0.451780
300,0.426932,0.454643
301,0.427754,0.457211
302,0.428885,0.460105
303,0.430017,0.462785
304,0.430897,0.464827
305,0.431623,0.467090
306,0.432077,0.468567
307,0.432401,0.470087
308,0.432968,0.470804
309,0.433107,0.472331
310,0.434077,0.474370
311,0.433720,0.474447
312,0.434289,0.475627
313,0.434623,0.476730
314,0.435266,0.477692
315,0.436176,0.479532
316,0.435730,0.479081
317,0.435932,0.479845
318,0.436302,0.479889
319,0.436274,0.480268
320,0.436055,0.479685
321,0.436603,0.481085
322,0.436849,0.481684
323,0.437176,0.482664
324,0.436624,0.481745
325,0.436851,0.482112
326,0.437177,0.482297
327,0.437505,0.483258
328,0.437466,0.483276
329,0.437374,0.483255
330,0.436995,0.483127
331,0.437356,0.483010
332,0.437098,0.482527
333,0.437271,0.482771
334,0.437309,0.483038
335,0.436903,0.482155
