snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.372254,0.367648,0.373437,282.46 M Ops,26.59 M Ops,30.84 M Ops,0.3871 M,0.7535 %,165.78 uJ,0.367648,0.373437,0.666853
