loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.438614, 0.437414, 0.437574, 134.61 M Ops, 19.84 M Ops, 8.28 M Ops, 0.2264 M, 0.3834 %, 55.96 uJ
