h,mae,mse
1,0.11013118922710419,0.03579254075884819
2,0.13298696279525757,0.050235044211149216
3,0.14794199168682098,0.06046558916568756
4,0.15902790427207947,0.06855448335409164
5,0.1675177365541458,0.07496070116758347
6,0.17535357177257538,0.08086764812469482
7,0.18186862766742706,0.08611409366130829
8,0.1878032237291336,0.09096822887659073
9,0.19373543560504913,0.09611660242080688
10,0.19911417365074158,0.10101590305566788
11,0.20453371107578278,0.10589154809713364
12,0.20888112485408783,0.11027850210666656
13,0.2125358134508133,0.11398424953222275
14,0.2163185477256775,0.11781102418899536
15,0.21937008202075958,0.12081670016050339
16,0.22281642258167267,0.1242062970995903
17,0.22647340595722198,0.12779146432876587
18,0.22973617911338806,0.13137637078762054
19,0.23267121613025665,0.13480080664157867
20,0.23563461005687714,0.13805612921714783
21,0.23846189677715302,0.14138320088386536
22,0.24083468317985535,0.14430783689022064
23,0.2431938797235489,0.14739853143692017
24,0.24524280428886414,0.14984796941280365
25,0.24728550016880035,0.1523739993572235
26,0.2489134967327118,0.15447650849819183
27,0.25039634108543396,0.15710847079753876
28,0.2520771324634552,0.15927761793136597
29,0.25392264127731323,0.1618690937757492
30,0.25568723678588867,0.16472125053405762
31,0.257103830575943,0.16697895526885986
32,0.25845038890838623,0.16917379200458527
33,0.25958624482154846,0.17116759717464447
34,0.2606202960014343,0.17283055186271667
35,0.26145365834236145,0.17453309893608093
36,0.26234427094459534,0.17588791251182556
37,0.26284337043762207,0.17739354074001312
38,0.26371636986732483,0.17928817868232727
39,0.26469871401786804,0.18127663433551788
40,0.26566725969314575,0.1833474338054657
41,0.26677265763282776,0.1850203275680542
42,0.26756149530410767,0.1865035742521286
43,0.2683632969856262,0.18787382543087006
44,0.2685706913471222,0.18894116580486298
45,0.26928311586380005,0.19016990065574646
46,0.2699311673641205,0.19171936810016632
47,0.27082526683807373,0.19345678389072418
48,0.27151310443878174,0.1951436698436737
49,0.27260056138038635,0.19665995240211487
50,0.273653507232666,0.19853831827640533
51,0.27492257952690125,0.20047610998153687
52,0.2762424647808075,0.2024659812450409
53,0.2769681215286255,0.20413023233413696
54,0.2771475315093994,0.2048216015100479
55,0.27765998244285583,0.20611712336540222
56,0.2779863774776459,0.2068280577659607
57,0.2784114181995392,0.20791572332382202
58,0.27883824706077576,0.20898613333702087
59,0.2795392572879791,0.21046334505081177
60,0.2802959680557251,0.2119150012731552
61,0.28073650598526,0.21270398795604706
62,0.281149685382843,0.21378996968269348
63,0.2811436951160431,0.21465767920017242
64,0.2814766466617584,0.21544116735458374
65,0.28179243206977844,0.2163759469985962
66,0.28216904401779175,0.21723076701164246
67,0.2829209864139557,0.21847444772720337
68,0.2833705544471741,0.21948295831680298
69,0.2839588522911072,0.22078509628772736
70,0.28396737575531006,0.22138087451457977
71,0.28451594710350037,0.2224024087190628
72,0.2846579849720001,0.22313512861728668
73,0.28478047251701355,0.2237452119588852
74,0.28501105308532715,0.22428718209266663
75,0.2853231430053711,0.22496691346168518
76,0.2855205237865448,0.22560188174247742
77,0.28563693165779114,0.2262735664844513
78,0.28576046228408813,0.22689379751682281
79,0.2855903208255768,0.22730699181556702
80,0.2859629988670349,0.22808554768562317
81,0.28616803884506226,0.2288850098848343
82,0.286172479391098,0.22935335338115692
83,0.2864105999469757,0.22986449301242828
84,0.2866925895214081,0.2305150032043457
85,0.28694620728492737,0.23130807280540466
86,0.2874973714351654,0.23198726773262024
87,0.2874647378921509,0.23245581984519958
88,0.28787052631378174,0.2331312596797943
89,0.2880573570728302,0.23370343446731567
90,0.28840193152427673,0.2342708557844162
91,0.288737416267395,0.23481939733028412
92,0.2890482246875763,0.23524561524391174
93,0.28909263014793396,0.23534321784973145
