h,mae,mse
1,0.21724413335323334,0.29880639910697937
2,0.2681823670864105,0.4345737099647522
3,0.2823767364025116,0.4749508500099182
4,0.28447961807250977,0.4916348457336426
5,0.2856641411781311,0.49721840023994446
6,0.290281742811203,0.500674307346344
7,0.28845885396003723,0.48983752727508545
8,0.2888087332248688,0.4893340766429901
9,0.2902195453643799,0.4932524263858795
10,0.2927806079387665,0.5034706592559814
11,0.28774183988571167,0.5030022859573364
12,0.28818395733833313,0.49778175354003906
13,0.2873634696006775,0.496512234210968
14,0.2904157340526581,0.49875643849372864
15,0.2904340624809265,0.49755600094795227
16,0.2904483675956726,0.49262869358062744
17,0.2900722622871399,0.49621060490608215
18,0.2936911880970001,0.5029136538505554
19,0.2976604700088501,0.4985281527042389
20,0.30390655994415283,0.4922105371952057
21,0.29319822788238525,0.4862176179885864
22,0.2896044850349426,0.48778462409973145
23,0.2867606580257416,0.4887431561946869
24,0.28831028938293457,0.4925772547721863
25,0.3003532886505127,0.5303530693054199
26,0.30413109064102173,0.5627836585044861
27,0.30385586619377136,0.5692809820175171
28,0.30356794595718384,0.5714878439903259
29,0.30410563945770264,0.5680164694786072
30,0.3019475042819977,0.5552746653556824
31,0.3063039779663086,0.5535593628883362
32,0.3046416938304901,0.5524711012840271
33,0.3105938136577606,0.5557835698127747
34,0.30896201729774475,0.5643153190612793
35,0.3080049157142639,0.5660752058029175
36,0.3085413873195648,0.5638419985771179
37,0.3009087145328522,0.5640133619308472
38,0.3040030002593994,0.5679010152816772
39,0.3054710030555725,0.5710810422897339
40,0.30393919348716736,0.5606489181518555
41,0.30828508734703064,0.5597782731056213
42,0.3078594207763672,0.5682106614112854
43,0.30774256587028503,0.5624780654907227
44,0.3174365162849426,0.5542387366294861
45,0.30795392394065857,0.5513851046562195
46,0.30537742376327515,0.5576143860816956
47,0.3043672740459442,0.5589479804039001
48,0.3039458692073822,0.5423767566680908
49,0.31019526720046997,0.5417615175247192
50,0.3158341944217682,0.5662937164306641
51,0.3184051513671875,0.5859920978546143
52,0.3230544626712799,0.5928382277488708
53,0.3206092417240143,0.5938208699226379
54,0.31986135244369507,0.5905672311782837
55,0.321869820356369,0.5924730896949768
56,0.32238566875457764,0.5836206078529358
57,0.3319932818412781,0.5824733972549438
58,0.3293455243110657,0.5809268355369568
59,0.325504332780838,0.5791975855827332
60,0.32353952527046204,0.5861620306968689
61,0.3180879056453705,0.5908248424530029
62,0.31935906410217285,0.5970048308372498
63,0.3225112855434418,0.5912976861000061
64,0.32272544503211975,0.588704526424408
65,0.32147216796875,0.5897161364555359
66,0.32152339816093445,0.5891096591949463
67,0.322407603263855,0.589941143989563
68,0.3250293433666229,0.583731472492218
69,0.3255210518836975,0.579074501991272
70,0.32247063517570496,0.5716554522514343
71,0.31176918745040894,0.5621504187583923
72,0.29925307631492615,0.5159931182861328
73,0.2842403054237366,0.4686889350414276
74,0.28200751543045044,0.47099769115448
75,0.27887314558029175,0.4694807529449463
76,0.2772426903247833,0.4664219915866852
77,0.2810131907463074,0.47034311294555664
78,0.2854313850402832,0.4738820195198059
79,0.27884605526924133,0.46178001165390015
80,0.27682799100875854,0.45706966519355774
81,0.27769163250923157,0.458141952753067
82,0.2772098183631897,0.461466908454895
83,0.2775995433330536,0.46350663900375366
84,0.27870380878448486,0.46217626333236694
85,0.2761620283126831,0.4586183726787567
86,0.2760613262653351,0.45991718769073486
87,0.27716395258903503,0.4592266380786896
88,0.27493634819984436,0.4581538140773773
89,0.27477723360061646,0.45876458287239075
90,0.2754550576210022,0.4618396461009979
91,0.2821829617023468,0.4625956416130066
92,0.28666311502456665,0.4630219042301178
93,0.2853016257286072,0.4636116325855255
94,0.2793640196323395,0.4620271325111389
95,0.27535581588745117,0.46061182022094727
96,0.2711758613586426,0.44997289776802063
97,0.27169886231422424,0.4433116018772125
98,0.2728973925113678,0.447563499212265
99,0.27116134762763977,0.44861242175102234
100,0.2713806927204132,0.4489805996417999
101,0.27588218450546265,0.4498305320739746
102,0.27239787578582764,0.4452124238014221
103,0.2678690254688263,0.43925124406814575
104,0.2708682715892792,0.4440532624721527
105,0.2709214389324188,0.4442290663719177
106,0.27432936429977417,0.4489346742630005
107,0.27594754099845886,0.4509212076663971
108,0.27561482787132263,0.44828087091445923
109,0.27585387229919434,0.44536474347114563
110,0.2753596305847168,0.4478454291820526
111,0.2733403146266937,0.4464651942253113
112,0.2701833248138428,0.44530633091926575
113,0.27214327454566956,0.44504550099372864
114,0.274558424949646,0.4513738751411438
115,0.2740624248981476,0.4534091353416443
116,0.2764701247215271,0.45341596007347107
117,0.2767846882343292,0.453163206577301
118,0.2758347988128662,0.44804221391677856
119,0.27289706468582153,0.44534942507743835
120,0.2712112069129944,0.4438384473323822
121,0.27099817991256714,0.44266363978385925
122,0.27344807982444763,0.44999006390571594
123,0.27375340461730957,0.4488452076911926
124,0.27303165197372437,0.45182129740715027
125,0.2726761996746063,0.45159491896629333
126,0.2748192846775055,0.4496668577194214
127,0.27209654450416565,0.44439882040023804
128,0.27500486373901367,0.45079243183135986
129,0.27425679564476013,0.44969862699508667
130,0.27316486835479736,0.44907623529434204
