h,mae,mse
1,0.16891485452651978,0.07377476990222931
2,0.1934218406677246,0.09380614757537842
3,0.21155579388141632,0.1099800169467926
4,0.22203761339187622,0.12168493121862411
5,0.23359081149101257,0.1329183429479599
6,0.24158760905265808,0.14272022247314453
7,0.2463792860507965,0.15022340416908264
8,0.2525559961795807,0.15839296579360962
9,0.2568899989128113,0.1645456999540329
10,0.26182252168655396,0.17334572970867157
11,0.26458486914634705,0.17725984752178192
12,0.2675330638885498,0.1827545464038849
13,0.2719786465167999,0.19010205566883087
14,0.2747334837913513,0.19539803266525269
15,0.27678877115249634,0.19863054156303406
16,0.2789149880409241,0.20385245978832245
17,0.2813625931739807,0.20779311656951904
18,0.2834033966064453,0.21150396764278412
19,0.28491827845573425,0.21515099704265594
20,0.28684958815574646,0.21824078261852264
21,0.2878582775592804,0.2210662066936493
22,0.29009348154067993,0.22433283925056458
23,0.2911309599876404,0.22773577272891998
24,0.2926187515258789,0.23041994869709015
25,0.30005913972854614,0.23908096551895142
26,0.3057102560997009,0.24586589634418488
27,0.31148257851600647,0.25317245721817017
28,0.31461283564567566,0.25860708951950073
29,0.3172360062599182,0.26242196559906006
30,0.32049474120140076,0.26721057295799255
31,0.3222719728946686,0.2700399160385132
32,0.3242947459220886,0.2741736173629761
33,0.32528865337371826,0.2756462097167969
34,0.32707837224006653,0.27839207649230957
35,0.32786449790000916,0.2795003652572632
36,0.32858070731163025,0.2818814218044281
37,0.32972878217697144,0.2841334342956543
38,0.33072853088378906,0.2853828966617584
39,0.3320971429347992,0.2873334586620331
40,0.3326546251773834,0.28988683223724365
41,0.3328116238117218,0.288946270942688
42,0.33341601490974426,0.29004228115081787
43,0.33419403433799744,0.292050838470459
44,0.3349711000919342,0.2933547794818878
45,0.33547070622444153,0.2939770519733429
46,0.3356461226940155,0.2942012846469879
47,0.336831659078598,0.2964036762714386
48,0.338051974773407,0.29994407296180725
49,0.3402005732059479,0.3016451895236969
50,0.34394413232803345,0.30585813522338867
51,0.34712669253349304,0.30945271253585815
52,0.3484085500240326,0.31225886940956116
53,0.3510468602180481,0.3147493004798889
54,0.35241007804870605,0.3183407485485077
55,0.35378286242485046,0.3204326927661896
56,0.35546720027923584,0.3233849108219147
57,0.35590672492980957,0.32431381940841675
58,0.35723814368247986,0.3257605731487274
59,0.3577023446559906,0.3277624547481537
60,0.35882043838500977,0.3292742669582367
61,0.3588825464248657,0.3289805054664612
62,0.3599129319190979,0.3300776779651642
63,0.3607030212879181,0.3309587240219116
64,0.3616463243961334,0.3328744173049927
65,0.36218932271003723,0.3336484730243683
66,0.3621228337287903,0.3326191008090973
67,0.3628758192062378,0.33518388867378235
68,0.36382827162742615,0.33636683225631714
69,0.3642445206642151,0.3364345133304596
70,0.3639671504497528,0.3351578712463379
71,0.3648639917373657,0.3373214304447174
72,0.36606544256210327,0.34075817465782166
73,0.3674297332763672,0.34126561880111694
74,0.3697647750377655,0.3434141278266907
75,0.3715208172798157,0.3463466763496399
76,0.3739374577999115,0.35056066513061523
77,0.37455010414123535,0.35077306628227234
78,0.37610843777656555,0.3526473641395569
79,0.375958651304245,0.3527715504169464
80,0.37828290462493896,0.35666361451148987
81,0.378032386302948,0.3558203876018524
82,0.37823015451431274,0.3556699752807617
83,0.37828999757766724,0.35622456669807434
84,0.37951457500457764,0.35883763432502747
85,0.37968507409095764,0.3579791486263275
86,0.3798229396343231,0.3581066131591797
87,0.3796807825565338,0.3590033948421478
88,0.38038861751556396,0.36114275455474854
89,0.3804161846637726,0.36060601472854614
90,0.38061752915382385,0.36067649722099304
91,0.38094720244407654,0.3625326156616211
92,0.3816728889942169,0.3641761541366577
93,0.38189268112182617,0.36319804191589355
94,0.3820941150188446,0.36302968859672546
95,0.382747083902359,0.364764004945755
96,0.38339731097221375,0.36774101853370667
