epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.168130,0.554213,0.682130,0.105959,1.172086,0.541017,0.701189,0.117461,0.617975,0.541000
1,0.959933,0.545996,0.459930,0.226928,0.800789,0.540573,0.289129,0.304607,0.616722,0.540578
2,0.797138,0.542359,0.283088,0.290974,0.789897,0.543155,0.274158,0.314250,0.628494,0.543069
3,0.783205,0.539129,0.271196,0.296941,0.775754,0.537003,0.265279,0.322002,0.614644,0.536882
4,0.778349,0.537091,0.268065,0.304296,0.775738,0.536770,0.265521,0.325894,0.616732,0.536656
5,0.788032,0.534995,0.281152,0.314004,0.811330,0.540446,0.300982,0.343038,0.628201,0.540569
6,0.794921,0.534447,0.289415,0.326730,0.802165,0.541965,0.289111,0.333307,0.629282,0.542034
0,1.167946,0.554030,0.682129,0.102021,1.171744,0.540992,0.700835,0.109876,0.619381,0.540970
1,0.926346,0.544442,0.424338,0.217166,0.809545,0.539559,0.299984,0.292661,0.616889,0.539575
2,0.802431,0.539917,0.291682,0.267322,0.795591,0.543948,0.279603,0.296303,0.633421,0.543872
3,0.789528,0.536665,0.280960,0.278197,0.789725,0.538197,0.279476,0.300467,0.619145,0.538060
4,0.788903,0.534356,0.282830,0.279527,0.790096,0.537886,0.280233,0.296392,0.621035,0.537796
5,0.792223,0.533149,0.287860,0.280403,0.802963,0.540591,0.291524,0.300293,0.627913,0.540694
6,0.801651,0.531615,0.300039,0.288671,0.824569,0.542162,0.313785,0.312721,0.631854,0.542201
