epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.409848,0.409848,0.995996,0.044577,0.479595,0.479595,0.988002,0.048351,0.524669,0.469727
1,0.387820,0.387820,0.995213,0.052942,0.483213,0.483213,0.987333,0.055667,0.521912,0.472524
2,0.381460,0.381460,0.995563,0.057972,0.475825,0.475825,0.988316,0.059390,0.513956,0.467625
3,0.377812,0.377812,0.995461,0.061188,0.479130,0.479130,0.987528,0.060815,0.514993,0.470817
4,0.375481,0.375481,0.995460,0.063756,0.481288,0.481288,0.985745,0.063320,0.522627,0.472739
5,0.373805,0.373805,0.995897,0.065118,0.480130,0.480130,0.988276,0.065055,0.517154,0.470739
