loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.453947, 0.453232, 0.466035, 382.95 M Ops, 53.57 M Ops, 12.05 M Ops, 0.9542 M, 0.3789 %, 103.64 uJ
