horizon_zero_based,mse,mae
0,0.331007830271,0.406414924334
1,0.343844469281,0.409722384241
2,0.349498613504,0.406885688926
3,0.373957056128,0.421355466996
4,0.388314257151,0.428963569925
5,0.401000089721,0.441187079979
6,0.392708560474,0.43507317251
7,0.393157645626,0.43260619109
8,0.405421872863,0.442035870108
9,0.394744032591,0.430291584063
10,0.38105269791,0.417071726843
11,0.390081565438,0.421706990414
12,0.396883239831,0.426729863992
13,0.393341901221,0.42777412509
14,0.395062932241,0.429400568668
15,0.392714469162,0.426389409551
16,0.400551416843,0.435903400733
17,0.384869524768,0.422448058895
18,0.373629211088,0.410152832168
19,0.380434689109,0.415795793352
20,0.38725828568,0.420759756101
21,0.392475935102,0.425640290114
22,0.392301689417,0.427793097285
23,0.393506850699,0.429890359622
24,0.410020186187,0.444356778598
25,0.403274673603,0.434904298291
26,0.395024754186,0.425899686475
27,0.40251603249,0.430325187443
28,0.413038865848,0.436352932712
29,0.425041252407,0.448530080986
30,0.418096083419,0.444946795007
31,0.418252316005,0.445781807221
32,0.431402184719,0.456344710629
33,0.411503665648,0.44122443491
34,0.399224533791,0.425875335722
35,0.400040569096,0.426031981945
36,0.410507246161,0.431941161394
37,0.42513264265,0.44259297561
38,0.415069517478,0.437528002528
39,0.416353570498,0.440991727159
40,0.416276577672,0.442818442499
41,0.398890525573,0.429798770818
42,0.387153037447,0.418270035504
43,0.392439014442,0.420968457109
44,0.402967741954,0.428273699656
45,0.41254008557,0.436398452432
46,0.415343088088,0.440821752337
47,0.412304898695,0.441318734887
48,0.422279136868,0.451594867144
49,0.413586513201,0.441564105821
50,0.404832216065,0.431949854196
51,0.411652826289,0.434604442697
52,0.431748535556,0.447967601674
53,0.431906722783,0.452690933691
54,0.437303817884,0.458938145731
55,0.43747576446,0.459584345885
56,0.440110082207,0.464061356646
57,0.424662554992,0.447178426581
58,0.416529248367,0.437517668103
59,0.415309567069,0.434156530321
60,0.433217710021,0.442762789957
61,0.443518615629,0.453890558888
62,0.434213080539,0.451007742995
63,0.436432177613,0.452873434228
64,0.43923895107,0.458132646812
65,0.423747580076,0.445673240633
66,0.412900529301,0.434102414115
67,0.417394459596,0.4349332946
68,0.42224723734,0.435652875545
69,0.437317863124,0.450948245646
70,0.437716632624,0.452424670753
71,0.4432574669,0.455944575079
72,0.454140885535,0.465519099123
73,0.442640007976,0.454285843469
74,0.429736633731,0.440968843692
75,0.443452247461,0.448284816556
76,0.458287088464,0.45405144949
77,0.472898657324,0.46751818681
78,0.467643539345,0.465803069211
79,0.461387620495,0.464196307703
80,0.464876969371,0.47339854853
81,0.450181811484,0.459821050953
82,0.431633860828,0.443039231363
83,0.437013009877,0.447005382679
84,0.449050141824,0.453926252608
85,0.457984510247,0.463068392133
86,0.45180091432,0.459259928119
87,0.454232145387,0.465939115764
88,0.457441465301,0.469963252242
89,0.44902825224,0.462883881926
90,0.431282002483,0.445588046486
91,0.439351562957,0.446501501917
92,0.456734420562,0.457203468241
93,0.469221027674,0.467476316484
94,0.471683776411,0.475120557248
95,0.472981700366,0.475624791689
96,0.476617560066,0.482410125157
97,0.461252158288,0.467272116604
98,0.451527111771,0.45720594005
99,0.460717634523,0.460476540169
100,0.479156065084,0.466236635147
101,0.485736296693,0.475407004276
102,0.486880969758,0.479205028865
103,0.473283140341,0.470963413098
104,0.476488693019,0.477382168708
105,0.462116290539,0.46431576693
106,0.442876998363,0.44985795193
107,0.452749910166,0.454293961438
108,0.465272972916,0.461531185176
109,0.475296230781,0.467741342268
110,0.46965426936,0.468686986017
