horizon_zero_based,mse,mae
0,0.263376288461,0.363255770862
1,0.305949188954,0.385252289264
2,0.339837684814,0.401545361012
3,0.36212916171,0.411416022824
4,0.376560637371,0.420008743396
5,0.379105851954,0.419287470682
6,0.382019890745,0.420836574591
7,0.383762443533,0.426635585042
8,0.383387595198,0.421271435694
9,0.383609133743,0.419194667289
10,0.394502379656,0.424567601941
11,0.39767539943,0.424353423863
12,0.392516357263,0.422092138456
13,0.393412232843,0.426519079887
14,0.394112962548,0.432752470902
15,0.388565075036,0.427558406656
16,0.391416601264,0.425201920416
17,0.387825776761,0.419339875331
18,0.386684074912,0.414909373992
19,0.389274399269,0.416028214734
20,0.385807268309,0.415099493575
21,0.378880554029,0.412906577077
22,0.380962756474,0.416796880458
23,0.381142821415,0.417063208581
24,0.395438894849,0.424059873737
25,0.402766224072,0.426046891374
26,0.411844341123,0.430168285407
27,0.420149620396,0.434858843825
28,0.418869523642,0.434985260869
29,0.416605332235,0.436213765496
30,0.42082531804,0.43907491947
31,0.419836423282,0.442971871553
32,0.415563502065,0.434842236092
33,0.415422641671,0.433577708942
34,0.420759311077,0.434569864581
35,0.427330844085,0.437482508837
36,0.425288221724,0.43704464523
37,0.422547197988,0.438300734225
38,0.418415356455,0.439306172071
39,0.413220312179,0.438173528335
40,0.412605908903,0.437879356512
41,0.409081712688,0.432607254329
42,0.41022402388,0.429564746686
43,0.418106970159,0.433770026573
44,0.413441198772,0.432488680919
45,0.410309022192,0.432832077485
46,0.415117736292,0.439150994806
47,0.416433083491,0.443127352819
48,0.426285794231,0.44941401584
49,0.425641615973,0.443731515936
50,0.432937290601,0.445630229491
51,0.436732421614,0.446305239316
52,0.432637131564,0.443918489444
53,0.432901518354,0.445026503375
54,0.436176300553,0.448016320019
55,0.432917246033,0.447786481704
56,0.435426675645,0.447902586137
57,0.433703903833,0.445562136434
58,0.437231158373,0.449693169365
59,0.443207327096,0.45113466528
60,0.441167153406,0.452453684626
61,0.43991048992,0.453499038922
62,0.445913749377,0.461666032238
63,0.441331951349,0.4578323729
64,0.441254034538,0.455671864774
65,0.435968688718,0.448543348383
66,0.434981137294,0.445575535019
67,0.439867533956,0.446764503678
68,0.43361989414,0.44280609838
69,0.433025893371,0.443896428697
70,0.438793844351,0.452129367975
71,0.441471939899,0.457417448547
72,0.453052985603,0.464161102912
73,0.447919171122,0.454619145276
74,0.452895508026,0.455856341038
75,0.460791798494,0.457564854144
76,0.457194134965,0.455703946829
77,0.460657401325,0.462762498078
78,0.465336476513,0.466361836851
79,0.464781435332,0.470143113393
80,0.458276194684,0.458827887547
81,0.458046335314,0.45916820614
82,0.45620793959,0.455863582721
83,0.461377975104,0.455671909936
84,0.461771158555,0.457732892622
85,0.460957025835,0.460216147521
86,0.462467563821,0.463802465845
87,0.4606447908,0.462782829692
88,0.455353158699,0.458640077491
89,0.451144372016,0.453612588825
90,0.452258905583,0.450367257867
91,0.454287289756,0.448367689394
92,0.450182860984,0.447398266838
93,0.449499524539,0.449641487215
94,0.45118466594,0.453156611526
95,0.455413298917,0.458148556382
