snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.370439,0.366696,0.371557,108.90 M Ops,12.52 M Ops,7.74 M Ops,0.3209 M,0.4278 %,46.88 uJ,0.366696,0.371557,0.667716
