step,mae,mse
185,0.352990,0.334512
186,0.352845,0.334203
187,0.352115,0.333294
188,0.351928,0.332820
189,0.352275,0.333263
190,0.353010,0.334808
191,0.353037,0.335022
192,0.353565,0.335358
193,0.355989,0.337273
194,0.357310,0.338876
195,0.358348,0.340786
196,0.359699,0.342876
197,0.360703,0.343979
198,0.361836,0.345435
199,0.363250,0.348063
200,0.364751,0.350420
201,0.366088,0.352215
202,0.367101,0.352737
203,0.368624,0.355377
204,0.369908,0.357420
205,0.371153,0.359299
206,0.371869,0.360344
207,0.372388,0.361731
208,0.373355,0.362942
209,0.375268,0.366022
210,0.376015,0.366256
211,0.377142,0.368502
212,0.377380,0.369431
213,0.378375,0.370115
214,0.379272,0.371545
215,0.379806,0.373425
216,0.380300,0.373860
217,0.381256,0.375467
218,0.381696,0.376070
219,0.382424,0.377897
220,0.382437,0.377795
221,0.383119,0.380103
222,0.383342,0.380816
223,0.384037,0.381900
224,0.384238,0.383319
225,0.384941,0.384471
226,0.385205,0.384122
227,0.384747,0.384688
228,0.385556,0.386513
229,0.385571,0.386682
230,0.386111,0.388169
231,0.386551,0.388589
232,0.386294,0.388676
233,0.386908,0.390030
234,0.386637,0.388986
235,0.387370,0.389947
236,0.387584,0.391621
237,0.387904,0.390625
238,0.387380,0.390596
239,0.387012,0.389791
240,0.387509,0.391413
241,0.388378,0.392798
242,0.388975,0.392499
243,0.388558,0.392756
244,0.388419,0.392693
245,0.389284,0.392439
246,0.389275,0.392770
247,0.389097,0.393182
248,0.388929,0.393352
249,0.389482,0.393714
250,0.389118,0.393243
251,0.389248,0.393879
252,0.389658,0.395137
253,0.389393,0.393787
254,0.389275,0.393144
255,0.389402,0.392960
256,0.390213,0.395157
257,0.389415,0.394027
258,0.390299,0.393996
259,0.389567,0.393147
260,0.390568,0.394287
261,0.389921,0.392416
262,0.390276,0.393783
263,0.390263,0.393740
264,0.390170,0.392879
265,0.390159,0.391972
266,0.390173,0.391288
267,0.388744,0.389568
268,0.389333,0.390459
269,0.389381,0.390415
270,0.388825,0.388857
271,0.388102,0.387509
272,0.388553,0.389028
273,0.388413,0.387759
274,0.388269,0.387622
275,0.388354,0.388098
276,0.389170,0.387980
277,0.389013,0.387209
278,0.387114,0.383868
279,0.387565,0.384685
280,0.387866,0.385473
281,0.387774,0.385619
282,0.385816,0.380909
283,0.385672,0.381209
284,0.385958,0.381277
285,0.385659,0.380671
286,0.386089,0.381787
287,0.385176,0.379605
288,0.386101,0.380033
289,0.386773,0.379838
290,0.388604,0.381713
291,0.389866,0.384921
292,0.391353,0.387273
293,0.391838,0.387138
294,0.392497,0.387056
295,0.393508,0.389474
296,0.395066,0.391960
297,0.396155,0.392937
298,0.397179,0.394604
299,0.398128,0.395571
300,0.399722,0.396938
301,0.400719,0.398098
302,0.400845,0.398630
303,0.402389,0.402008
304,0.403152,0.401828
305,0.402931,0.402205
306,0.404379,0.404576
307,0.404336,0.403997
308,0.405485,0.405758
309,0.406590,0.407194
310,0.406958,0.408163
311,0.407122,0.409474
312,0.407645,0.409947
313,0.408372,0.411398
314,0.408398,0.412249
315,0.408916,0.413594
316,0.408931,0.413337
317,0.409726,0.414613
318,0.409521,0.414905
319,0.409291,0.414846
320,0.409747,0.415689
321,0.410107,0.416311
322,0.410821,0.417831
323,0.410034,0.417571
324,0.410539,0.418150
325,0.410221,0.417971
326,0.410645,0.419442
327,0.410764,0.418628
328,0.411105,0.420272
329,0.411333,0.420092
330,0.412093,0.421251
331,0.411292,0.420504
332,0.411245,0.421172
333,0.410952,0.419575
334,0.411016,0.419893
335,0.410434,0.419435
336,0.410493,0.419323
337,0.411426,0.420865
338,0.411312,0.420137
339,0.411381,0.419282
340,0.411509,0.420514
341,0.411216,0.420698
342,0.411158,0.419437
343,0.411329,0.420139
344,0.411599,0.421040
345,0.411367,0.420842
346,0.411217,0.420285
347,0.410964,0.419617
348,0.410886,0.420103
349,0.411480,0.420820
350,0.411419,0.420486
351,0.410767,0.420350
352,0.410545,0.420292
353,0.410361,0.419543
354,0.410649,0.420256
355,0.410479,0.420085
356,0.410027,0.418789
357,0.409872,0.418577
358,0.410058,0.419353
359,0.408788,0.417311
360,0.408252,0.416454
361,0.408109,0.416668
362,0.407058,0.415345
363,0.406748,0.415214
364,0.405958,0.413427
365,0.406223,0.413840
366,0.406099,0.413696
367,0.405842,0.413302
368,0.404250,0.410017
369,0.404750,0.410958
370,0.404001,0.409637
371,0.402991,0.407266
372,0.402361,0.406783
373,0.401867,0.406134
374,0.401559,0.405887
375,0.402211,0.407275
376,0.400423,0.403878
377,0.400070,0.403564
378,0.399976,0.403486
379,0.399504,0.402952
380,0.398314,0.400663
381,0.398213,0.400502
382,0.397499,0.400133
383,0.398357,0.400769
384,0.398159,0.400263
385,0.398697,0.401767
386,0.399537,0.402550
387,0.400087,0.403097
388,0.399825,0.403546
389,0.400345,0.404998
390,0.401486,0.406917
391,0.401552,0.407054
392,0.402328,0.408328
393,0.403318,0.409964
394,0.404545,0.411550
395,0.404889,0.413075
396,0.405938,0.414437
397,0.407180,0.416232
398,0.405903,0.415865
399,0.405905,0.416566
400,0.406800,0.417544
401,0.407170,0.418870
402,0.407625,0.419639
403,0.408565,0.421024
404,0.408702,0.421618
405,0.410458,0.423650
406,0.410358,0.424322
407,0.411093,0.425791
408,0.410390,0.425732
409,0.410984,0.427015
410,0.411211,0.427014
411,0.411269,0.427488
412,0.412455,0.429113
413,0.411613,0.428488
414,0.412013,0.428907
415,0.412602,0.429657
416,0.412850,0.430671
417,0.413058,0.431214
418,0.413150,0.432872
419,0.413429,0.433624
420,0.413724,0.434214
421,0.414346,0.434922
422,0.414145,0.434790
423,0.414458,0.435817
424,0.414863,0.436367
425,0.414684,0.436636
426,0.414674,0.435814
427,0.415874,0.437369
428,0.414785,0.437217
429,0.415104,0.438025
430,0.414746,0.437237
431,0.414667,0.437314
432,0.414684,0.437535
433,0.414670,0.437876
434,0.415603,0.439809
435,0.415556,0.440214
436,0.416406,0.441374
437,0.416484,0.440973
438,0.416962,0.442177
439,0.416499,0.440651
440,0.416049,0.440883
441,0.416381,0.441459
442,0.416963,0.441999
443,0.417049,0.441926
444,0.417486,0.443448
445,0.417475,0.442762
446,0.416848,0.441896
447,0.416565,0.440825
448,0.417482,0.442088
449,0.417228,0.442107
450,0.417023,0.442292
451,0.417027,0.441474
452,0.417430,0.441964
453,0.417703,0.440695
454,0.417633,0.441260
455,0.416841,0.440798
456,0.415691,0.439200
457,0.415565,0.439529
458,0.415441,0.439404
459,0.416088,0.439898
460,0.415312,0.438935
461,0.415008,0.438671
462,0.414948,0.437925
463,0.415038,0.437675
464,0.416394,0.439985
465,0.415434,0.438445
466,0.415569,0.437856
467,0.416242,0.438487
468,0.415102,0.437734
469,0.415513,0.438563
470,0.414389,0.437182
471,0.414668,0.437194
472,0.414390,0.436863
473,0.413796,0.436689
474,0.413119,0.435883
475,0.413698,0.435883
476,0.413070,0.434808
477,0.413443,0.436392
478,0.412550,0.435250
479,0.412458,0.434571
480,0.413391,0.436545
481,0.414569,0.439162
482,0.415722,0.441551
483,0.417300,0.443069
484,0.418312,0.444421
485,0.418838,0.445408
486,0.419879,0.447678
487,0.420891,0.451395
488,0.422220,0.453162
489,0.423319,0.454041
490,0.424710,0.455033
491,0.425777,0.457215
492,0.427282,0.459935
493,0.426898,0.459676
494,0.428916,0.462934
495,0.430342,0.465481
496,0.431088,0.466158
497,0.430216,0.466345
498,0.430236,0.467141
499,0.430572,0.467679
500,0.431538,0.469630
501,0.431937,0.470973
502,0.432242,0.471875
503,0.433104,0.473094
504,0.432888,0.473909
505,0.434726,0.475755
506,0.434653,0.476672
507,0.435854,0.478718
508,0.437156,0.480389
509,0.436725,0.480599
510,0.436265,0.480441
511,0.437425,0.482436
512,0.437500,0.483006
513,0.437949,0.485045
514,0.437870,0.484667
515,0.437297,0.483962
516,0.438753,0.486621
517,0.438943,0.487445
518,0.439010,0.487600
519,0.441062,0.489597
520,0.439699,0.488995
521,0.440684,0.490446
522,0.441148,0.491570
523,0.440271,0.490059
524,0.440754,0.490895
525,0.440150,0.490908
526,0.440043,0.490216
527,0.439918,0.490311
528,0.440635,0.491798
529,0.441120,0.492932
530,0.441104,0.493220
531,0.441435,0.494503
532,0.440828,0.493308
533,0.441822,0.495114
534,0.441995,0.495163
535,0.442002,0.495008
536,0.442716,0.495578
537,0.442629,0.495266
538,0.443341,0.496437
539,0.444989,0.499166
540,0.443655,0.496701
541,0.443964,0.496541
542,0.443970,0.497023
543,0.442501,0.495253
544,0.443780,0.495955
545,0.442652,0.494437
546,0.443323,0.495157
547,0.443834,0.495343
548,0.443082,0.494458
549,0.442804,0.494858
550,0.442538,0.494402
551,0.443321,0.495101
552,0.443441,0.493847
553,0.443170,0.494016
554,0.442551,0.493233
555,0.441765,0.491747
556,0.442145,0.491444
557,0.441884,0.491654
558,0.442060,0.490926
559,0.442042,0.490747
560,0.442411,0.490606
561,0.442445,0.490018
562,0.441836,0.488980
563,0.442380,0.489016
564,0.441670,0.488786
565,0.441721,0.488151
566,0.441594,0.487908
567,0.442308,0.488707
568,0.442982,0.488984
569,0.442023,0.487745
570,0.441439,0.486879
571,0.441497,0.486726
572,0.441238,0.486916
573,0.440258,0.486264
574,0.440527,0.485603
575,0.440371,0.485628
576,0.441297,0.487521
577,0.442997,0.489010
578,0.444645,0.490782
579,0.446126,0.493138
580,0.446800,0.494809
581,0.448074,0.497683
582,0.448962,0.497739
583,0.449858,0.499435
584,0.450233,0.500989
585,0.450360,0.501830
586,0.452488,0.504345
587,0.453205,0.505390
588,0.455333,0.508387
589,0.455368,0.510003
590,0.456234,0.510810
591,0.456989,0.512494
592,0.457377,0.512705
593,0.458463,0.514542
594,0.458660,0.515569
595,0.459219,0.517319
596,0.459788,0.518437
597,0.460389,0.519220
598,0.460937,0.520310
599,0.460918,0.520736
600,0.461726,0.522304
601,0.462294,0.523613
602,0.462200,0.524420
603,0.463008,0.525881
604,0.462903,0.525915
605,0.463817,0.526361
606,0.464333,0.528101
607,0.463868,0.527643
608,0.463834,0.528058
609,0.464225,0.528600
610,0.465034,0.529755
611,0.465999,0.531562
612,0.466505,0.531644
613,0.465362,0.530855
614,0.465528,0.530882
615,0.466309,0.531544
616,0.467078,0.532875
617,0.467772,0.534218
618,0.467403,0.533922
619,0.467789,0.534001
620,0.466863,0.533201
621,0.467000,0.533663
622,0.468436,0.534944
623,0.467344,0.534133
624,0.467575,0.534388
625,0.467245,0.533828
626,0.467731,0.534550
627,0.468763,0.535249
628,0.468131,0.534658
629,0.468021,0.534774
630,0.468589,0.534690
631,0.468983,0.535912
632,0.468838,0.535731
633,0.468409,0.534680
634,0.468436,0.535197
635,0.468745,0.535184
636,0.468783,0.534857
637,0.469526,0.535559
638,0.469461,0.534735
639,0.468736,0.534095
640,0.469444,0.534766
641,0.469024,0.534168
642,0.469151,0.534594
643,0.469080,0.534459
644,0.469267,0.534557
645,0.468938,0.535236
646,0.469064,0.534205
647,0.468566,0.533458
648,0.468707,0.533541
649,0.468787,0.533027
650,0.468419,0.532609
651,0.468281,0.532224
652,0.468101,0.531617
653,0.468334,0.531315
654,0.468351,0.530239
655,0.467995,0.530620
656,0.468063,0.530361
657,0.468103,0.530326
658,0.468396,0.530570
659,0.468035,0.529999
660,0.467959,0.528799
661,0.468392,0.529437
662,0.468603,0.528430
663,0.470085,0.529351
664,0.467911,0.527432
665,0.468197,0.527364
666,0.469301,0.527491
667,0.469263,0.526908
668,0.469849,0.527517
669,0.471031,0.528926
670,0.471347,0.529132
671,0.468291,0.526049
672,0.468931,0.526952
673,0.471116,0.528930
674,0.472849,0.531466
675,0.473795,0.533209
676,0.473227,0.534288
677,0.474135,0.536267
678,0.475889,0.538098
679,0.476053,0.539497
680,0.476887,0.541249
681,0.478125,0.543193
682,0.480238,0.545303
683,0.481622,0.547409
684,0.483033,0.549376
685,0.482275,0.549242
686,0.482096,0.549987
687,0.482263,0.551773
688,0.484104,0.553994
689,0.484147,0.553847
690,0.483640,0.553899
691,0.485271,0.556562
692,0.486937,0.558885
693,0.487392,0.560506
694,0.487839,0.561398
695,0.486381,0.560548
696,0.486105,0.561402
697,0.486820,0.561983
698,0.486751,0.563208
699,0.487390,0.563552
700,0.487291,0.564022
701,0.487845,0.565304
702,0.486996,0.565812
703,0.487634,0.566841
704,0.488077,0.567671
705,0.487958,0.568344
706,0.488302,0.569159
707,0.488913,0.569152
708,0.489589,0.570537
709,0.489157,0.571090
710,0.489585,0.570711
711,0.490315,0.571703
712,0.491928,0.573387
713,0.490168,0.572174
714,0.490361,0.572724
715,0.490729,0.573001
716,0.490712,0.572955
717,0.490497,0.572423
718,0.490414,0.572917
719,0.490690,0.573619
