epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.412978,0.412978,1.000000,0.444178,0.444178,0.000000,0.000000,0.450397,0.443980
1,0.386736,0.386736,1.000000,0.429366,0.429366,0.000000,0.000000,0.427018,0.429408
2,0.373582,0.373582,1.000000,0.423374,0.423374,0.000000,0.000000,0.419452,0.422890
3,0.365592,0.365592,1.000000,0.423578,0.423578,0.000000,0.000000,0.419184,0.423776
4,0.360343,0.360343,1.000000,0.423992,0.423992,0.000000,0.000000,0.418958,0.423836
