loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.439854, 0.435630, 0.431965, 256.10 M Ops, 30.09 M Ops, 10.41 M Ops, 0.3425 M, 0.3849 %, 74.97 uJ
