loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.159777, 0.159582, 0.255836, 0.842244, 2205.19 M Ops, 258.09 M Ops, 103.54 M Ops, 0.8492 M, 0.3868 %, 708.57 uJ
