loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.144921, 0.137901, 0.231612, 0.863776, 12680.78 M Ops, 2741.14 M Ops, 802.45 M Ops, 0.4007 M, 0.4423 %, 6158.29 uJ
