loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.462444, 0.461621, 0.462545, 44.97 M Ops, 3.21 M Ops, 7.07 M Ops, 0.6039 M, 0.3334 %, 35.40 uJ
