loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.327694, 0.321743, 0.327786, 0.442849, 662.03 M Ops, 108.00 M Ops, 32.52 M Ops, 0.7290 M, 0.4193 %, 246.78 uJ
