loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.390761, 0.376591, 0.401509, 0.759259, 116.04 M Ops, 17.67 M Ops, 7.65 M Ops, 0.2262 M, 0.3899 %, 51.10 uJ
