snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.442989,0.471603,0.442231,194.98 M Ops,13.87 M Ops,93.11 M Ops,0.5510 M,0.4879 %,440.80 uJ,0.524914,0.471961,0.572555
