h,mae,mse
1,0.16701504588127136,0.07040490955114365
2,0.18812234699726105,0.08783586323261261
3,0.20320917665958405,0.10172486305236816
4,0.21282033622264862,0.11044710129499435
5,0.22267839312553406,0.12040752917528152
6,0.2310626208782196,0.12973995506763458
7,0.23437093198299408,0.13575835525989532
8,0.23989734053611755,0.14187297224998474
9,0.2435092031955719,0.14807285368442535
10,0.24767284095287323,0.1549156904220581
11,0.2509217858314514,0.16025620698928833
12,0.2538031041622162,0.16442610323429108
13,0.25725439190864563,0.16991004347801208
14,0.2594703733921051,0.17454922199249268
15,0.26133549213409424,0.17934879660606384
16,0.2629896104335785,0.18117183446884155
17,0.2648482322692871,0.18470853567123413
18,0.26654312014579773,0.18783709406852722
19,0.26902908086776733,0.19201579689979553
20,0.26965177059173584,0.19222210347652435
21,0.27219828963279724,0.19557499885559082
22,0.27307555079460144,0.19728943705558777
23,0.27442166209220886,0.20004694163799286
24,0.27597546577453613,0.20174898207187653
25,0.28248855471611023,0.20891137421131134
26,0.2866649031639099,0.2143143117427826
27,0.2919686436653137,0.2217654138803482
28,0.29505351185798645,0.22670762240886688
29,0.2970936596393585,0.22963273525238037
30,0.2998444437980652,0.23400303721427917
31,0.3017052412033081,0.23566681146621704
32,0.30385327339172363,0.23954914510250092
33,0.30382779240608215,0.2395053505897522
34,0.30588939785957336,0.24322132766246796
35,0.30709755420684814,0.2435709834098816
36,0.3081800937652588,0.24614877998828888
37,0.3088189661502838,0.2471269965171814
38,0.3099296987056732,0.24928084015846252
39,0.31142640113830566,0.2497895509004593
40,0.3121354877948761,0.2515162527561188
41,0.31229478120803833,0.2510751783847809
42,0.31424131989479065,0.2539876699447632
43,0.3154723644256592,0.25555548071861267
44,0.31465980410575867,0.2528999447822571
45,0.3149847984313965,0.254578173160553
46,0.3157956600189209,0.25577259063720703
47,0.3174852430820465,0.25681552290916443
48,0.31732621788978577,0.2573947608470917
49,0.3203057050704956,0.26142627000808716
50,0.32315224409103394,0.26418498158454895
51,0.3274049460887909,0.2697259485721588
52,0.3262676000595093,0.2689628601074219
53,0.3272702693939209,0.2704535722732544
54,0.3278499245643616,0.2719425559043884
55,0.3296996057033539,0.2738124132156372
56,0.33080050349235535,0.2754695415496826
57,0.3306782841682434,0.27578815817832947
58,0.3311246931552887,0.27783164381980896
59,0.3327071964740753,0.2793303430080414
60,0.3319498896598816,0.27843257784843445
61,0.33189499378204346,0.279211163520813
62,0.3323051333427429,0.27912113070487976
63,0.3342466354370117,0.2815326452255249
64,0.3330443501472473,0.2801577150821686
65,0.33365529775619507,0.2796681821346283
66,0.33404991030693054,0.2796128988265991
67,0.3352762460708618,0.2819519639015198
68,0.3351183831691742,0.28232547640800476
69,0.33589521050453186,0.2816396951675415
70,0.33604830503463745,0.2815603017807007
71,0.3374820351600647,0.28414294123649597
72,0.3384403884410858,0.28442493081092834
73,0.3391849398612976,0.2856569290161133
74,0.343006432056427,0.2902786135673523
75,0.3437911868095398,0.29098859429359436
76,0.34475865960121155,0.29114946722984314
77,0.34465664625167847,0.29163995385169983
78,0.34528207778930664,0.2935974895954132
79,0.34656843543052673,0.29459649324417114
80,0.34793365001678467,0.2957504391670227
81,0.34731554985046387,0.29516416788101196
82,0.3488064110279083,0.2974051237106323
83,0.3482478857040405,0.2967939078807831
84,0.3489929139614105,0.2969708740711212
85,0.3482421338558197,0.296231746673584
86,0.3498803675174713,0.2981300354003906
87,0.3495202958583832,0.2973659634590149
88,0.3492479920387268,0.2977144718170166
