horizon_zero_based,mse,mae
596,0.715667225001,0.652963361389
597,0.728337730286,0.655933231033
598,0.729854582154,0.650660296854
599,0.724400921457,0.650834400654
600,0.722367988553,0.65093527983
601,0.711933714879,0.642908541742
602,0.737864947853,0.661329781938
603,0.758673807645,0.669949735846
604,0.756474332994,0.668651922193
605,0.768569344315,0.673691772866
606,0.784685670691,0.680791637774
607,0.797838308401,0.689168495383
608,0.789171592026,0.684772920459
609,0.778595365256,0.681137864807
610,0.774426424415,0.680425735733
611,0.768824150446,0.679559277779
612,0.749634278149,0.670993252031
613,0.75945602873,0.67285698845
614,0.765191806268,0.673316667909
615,0.764830586393,0.674361881821
616,0.779054820786,0.681889141281
617,0.75624797394,0.672708235953
618,0.755442236622,0.670969473196
619,0.781746433187,0.686697045194
620,0.762793471885,0.680712370771
621,0.77030862716,0.681125609647
622,0.768057775827,0.675526820572
623,0.765616590355,0.674114437765
624,0.756212860471,0.669977777394
625,0.758071823816,0.671417519408
626,0.769594463027,0.677947093571
627,0.781396530308,0.684514813843
628,0.787877536146,0.688556405439
629,0.799372934708,0.693358822577
630,0.827152287634,0.704744064246
631,0.822582743216,0.704707083506
632,0.814749253335,0.699914477685
633,0.812212254572,0.700350339602
634,0.805280778036,0.695990644622
635,0.789888312682,0.68841145913
636,0.77299703924,0.681484013866
637,0.784759211654,0.685958995469
638,0.781163039842,0.681668473422
639,0.785452607848,0.685667460474
640,0.77876168457,0.682988651339
641,0.761178114171,0.674061401706
642,0.776114734152,0.683572994785
643,0.777601737191,0.682303191311
644,0.781035155797,0.685921022516
645,0.783991969753,0.685520143481
646,0.789438390836,0.685229301256
647,0.772053789041,0.676582428418
648,0.766046189049,0.672078475487
649,0.754239253489,0.668144282159
650,0.769492436933,0.674653262574
651,0.78241836447,0.682218166247
652,0.778930282967,0.681776612275
653,0.786131027125,0.682972919388
654,0.796656619531,0.68663806659
655,0.792995912971,0.683374669841
656,0.800655565605,0.689291501602
657,0.795803083556,0.688329362237
658,0.799263329177,0.689855742179
659,0.789999738266,0.686802202618
660,0.767493036023,0.674869074574
661,0.786159842115,0.685133232303
662,0.795654145488,0.686617840871
663,0.800799999161,0.688900537723
664,0.779853925174,0.679018601844
665,0.768550521682,0.675772356121
666,0.771883015691,0.677401893713
667,0.773041252039,0.676923530216
668,0.767271313219,0.675028012989
669,0.77069502034,0.675079144069
670,0.778069326402,0.676784874293
671,0.776637992986,0.676312808926
672,0.771201679713,0.673267056124
673,0.77781294695,0.678143087465
674,0.793239747441,0.686587615415
675,0.80428272237,0.693620301693
676,0.813149077751,0.701164452454
677,0.822176166117,0.701584724717
678,0.843854765075,0.711307177768
679,0.853081798088,0.718467026065
680,0.849624679168,0.715976403298
681,0.834043654877,0.709183996451
682,0.841937560529,0.713629953338
683,0.84178348381,0.715676516396
684,0.825574215666,0.710661133735
685,0.833793324115,0.71155673557
686,0.818960282831,0.700976840974
687,0.82309720101,0.705154430297
688,0.812088772783,0.698022449808
689,0.802551903903,0.694451255143
690,0.801152356318,0.692997867195
691,0.815071999043,0.699606084733
692,0.82209522573,0.705796883895
693,0.826741501316,0.704994412323
694,0.839546585487,0.704873071793
695,0.821651903609,0.697555889679
696,0.809004668373,0.691994182127
697,0.788662638775,0.681773158918
698,0.795035495662,0.68644398697
699,0.809640537029,0.695022771488
700,0.801060901287,0.693698255029
701,0.812771763561,0.696836223713
702,0.834307155062,0.706209572753
703,0.834438791975,0.705438779286
704,0.83037901065,0.704380434632
705,0.819900359305,0.700184527864
706,0.833769210804,0.70810619474
707,0.834651990361,0.709025054487
708,0.824478101943,0.707335148956
709,0.824603001809,0.70282955668
710,0.819370433602,0.697297478114
711,0.820089833254,0.696486202853
712,0.816194714511,0.696678770565
713,0.812505478339,0.697226653768
714,0.816118817508,0.699098099425
715,0.83036449789,0.705699858285
716,0.828225203355,0.705309702695
717,0.825712354793,0.70195152475
718,0.855299079148,0.712831880481
719,0.838033744534,0.7043447846
