epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.565790,0.463192,0.902901,0.035684,0.525795,0.411002,0.902971,0.054366,0.375476,0.405861
1,0.549237,0.452430,0.867318,0.041230,0.525962,0.411567,0.901834,0.077081,0.379544,0.406261
2,0.535354,0.445857,0.829415,0.048611,0.515267,0.406893,0.871356,0.086619,0.368692,0.402028
3,0.520347,0.443074,0.774244,0.057708,0.495132,0.409954,0.775005,0.099132,0.375866,0.404818
4,0.505027,0.440339,0.717577,0.067502,0.488112,0.410492,0.743149,0.111086,0.378081,0.405249
5,0.488992,0.437267,0.658943,0.075308,0.469019,0.408791,0.666911,0.118936,0.372047,0.403274
