h,mae,mse
1,0.1470223218202591,0.05356418341398239
2,0.1740676313638687,0.07452213019132614
3,0.1950787603855133,0.09415441006422043
4,0.21374182403087616,0.11286593973636627
5,0.22932197153568268,0.13039276003837585
6,0.2431240826845169,0.14676246047019958
7,0.2537212073802948,0.1613037884235382
8,0.26397019624710083,0.17588500678539276
9,0.27430760860443115,0.1909136176109314
10,0.28436750173568726,0.20482739806175232
11,0.29240283370018005,0.2177191525697708
12,0.29908686876296997,0.22911393642425537
13,0.30667752027511597,0.24125243723392487
14,0.314313679933548,0.2546635866165161
15,0.3205907344818115,0.2657245099544525
16,0.3254888653755188,0.2756054401397705
17,0.3310682475566864,0.28578150272369385
18,0.3340715169906616,0.292959600687027
19,0.3378995954990387,0.3001236915588379
20,0.33980515599250793,0.304438054561615
21,0.3425879180431366,0.3104839622974396
22,0.3451806306838989,0.3155091106891632
23,0.3481220602989197,0.32072511315345764
24,0.34983041882514954,0.32378873229026794
25,0.351029634475708,0.32674795389175415
26,0.3524923622608185,0.32947227358818054
27,0.35475167632102966,0.33283481001853943
28,0.35504263639450073,0.3339662551879883
29,0.3572365939617157,0.33681780099868774
30,0.35758674144744873,0.33853432536125183
31,0.35787686705589294,0.3400155007839203
32,0.3589506447315216,0.3412485718727112
33,0.3604385256767273,0.342771977186203
34,0.3604726791381836,0.3441162109375
35,0.3610057532787323,0.34465840458869934
36,0.36145472526550293,0.345001757144928
37,0.3618004322052002,0.34546875953674316
38,0.36214280128479004,0.34648165106773376
39,0.3617683947086334,0.34581491351127625
40,0.3620491921901703,0.34567955136299133
41,0.3609030842781067,0.34601399302482605
42,0.3608734905719757,0.3462846577167511
43,0.3619285225868225,0.3475863039493561
44,0.36131906509399414,0.3468191623687744
45,0.36212441325187683,0.3466792106628418
46,0.3619268834590912,0.34672215580940247
47,0.3617471158504486,0.3459014594554901
48,0.3615894317626953,0.3453553020954132
49,0.3619740903377533,0.34554147720336914
50,0.36166226863861084,0.34519410133361816
51,0.36269646883010864,0.34602391719818115
52,0.362483412027359,0.3459973931312561
53,0.36273980140686035,0.34601861238479614
54,0.36195626854896545,0.3460864722728729
55,0.3630768656730652,0.34610772132873535
56,0.3629913926124573,0.3460891544818878
57,0.36329385638237,0.34633564949035645
58,0.36294159293174744,0.3460219204425812
59,0.3632974624633789,0.346373051404953
60,0.3632269501686096,0.34655413031578064
61,0.3639710545539856,0.3472524881362915
62,0.3645487129688263,0.3473268151283264
63,0.36424002051353455,0.3475089371204376
64,0.364571213722229,0.3483830392360687
65,0.3637823760509491,0.34757232666015625
66,0.36479413509368896,0.34874439239501953
67,0.36405250430107117,0.34844550490379333
68,0.36333969235420227,0.34774795174598694
69,0.3634805381298065,0.348007470369339
70,0.3636581003665924,0.3484192192554474
71,0.3632984161376953,0.3471444845199585
72,0.36312058568000793,0.3475615680217743
73,0.3632555603981018,0.34750741720199585
74,0.36378517746925354,0.3473915457725525
75,0.36353015899658203,0.34721463918685913
76,0.36365845799446106,0.34738439321517944
77,0.3645693361759186,0.3479549288749695
78,0.3650095462799072,0.34733283519744873
79,0.3637019693851471,0.3462687134742737
80,0.3645845949649811,0.34662047028541565
81,0.36223363876342773,0.3456088602542877
82,0.3621913194656372,0.34375911951065063
83,0.3618115782737732,0.34202486276626587
84,0.3607989549636841,0.34155264496803284
85,0.36055102944374084,0.34064486622810364
86,0.35992690920829773,0.3384118974208832
87,0.35930103063583374,0.33795875310897827
88,0.3581242561340332,0.3366633653640747
89,0.358123779296875,0.33551105856895447
90,0.3576771914958954,0.334146112203598
91,0.35674208402633667,0.3320922255516052
92,0.35563209652900696,0.3308340311050415
93,0.355171799659729,0.3296274244785309
94,0.3549366295337677,0.32794734835624695
95,0.35461869835853577,0.3275676965713501
96,0.3548280894756317,0.32849371433258057
