loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.477016, 0.462402, 0.433619, 0.581436, 261.42 M Ops, 24.55 M Ops, 4.57 M Ops, 1.4558 M, 0.4652 %, 43.12 uJ
